user_id,time,upload_time,title,description,tag,longitute,latitute,url
41284017@N08,2012-12-05 09:17:39.0,1354730295,20121205-OSEC-RBN-2660,Interior+Secretary+Ken+Salazar+opens+the+Fourth+Annual+White+House+Tribal+Nations+Conference+at+the+U.S.+Department+of+Interior+in+Washington+D.C.+on+Wednesday%2C+Dec.+5%2C+2012.+Cabinet+members+Interior+Secretary+Ken+Salazar%2C+Agriculture+Secretary+Tom+Vilsack%2C+Education+Secretary+Arne+Duncan%2C+Treasury+Deputy+Secretary+Neal+Wolin%2C+Commerce+Acting+Secretary+Rebecca+Blank%2C+Health+and+Human+Services+Secretary+Kathleen+Sebelius+discussed+the+gains+and+progress+of+the+Obama+Administration+concerning+Native+American+Tribal+Nations.+USDA+photo+by+Bob+Nichols.,"2012+white+house+tribal+nations+conference,dc,department+of+the+interior,office+of+the+secretary,osec,secretary,tom+vilsack,united+states,united+states+department+of+agriculture,usda,washington",-77.028999,38.899101,http://farm9.staticflickr.com/8341/8247991018_164113e876.jpg
32345848@N07,2012-12-05 10:23:02.0,1354894872,Hady+Creek+Bridge%2C+US90+%28I-10+Frontage+Rd%29%2C+Brookshire%2C+Texas+1212051034BW,Another+one+of+the+depression+era+infrastructure+stimulus+projects+that+got+folks+working+and+that%2C+quite+literally%2C+paved+the+way+to+recovery+and+a+nationwide+war+effort.%0A%0ANote%3A++While+the+1938+bridge+plate+refers+to+Hady+Creek%2C+flickr+maps+calls+the+stream+Bessies+Creek+and+Bessies+Bayou.,"10,1938,90,bayou,bessies,brookshire,county,creek,depression,era,great,hady,highway,hwy,i-10,interstate,texas,us,waller",-95.98698,29.783132,http://farm9.staticflickr.com/8345/8251758121_2342f58db5.jpg
22526649@N03,2012-12-05 10:46:15.0,1354877774,EBW+Partners+17795,Tyler+Norris%2C+Vice+President+of+Total+Health+Partnerships%2C+Kaiser+Permanente%2C+introducing+Vice+Admiral+Regina+Marcia+Benjamin%2C+USPHS++%0Asee+blog+post%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.tedeytan.com%2F2012%2F12%2F10%2F12009%22+rel%3D%22nofollow%22%3Ewww.tedeytan.com%2F2012%2F12%2F10%2F12009%3C%2Fa%3E,"acsm,canon+ef+24-105mm+f%2F4l+is,center+for+total+health,ebb+partners,every+body+walk,kaiser+permanente,walking,walking+movement",-77.003975,38.899437,http://farm9.staticflickr.com/8198/8251270223_c870c8abc5.jpg
9409529@N08,2012-12-05 11:04:53.0,1354734293,Shadows+of+a+gerenuk+%23gerenuk+%23lazoo+%23shadow, ,"amaro,instagram+app,iphoneography,square,square+format",-118.283663,34.148399,http://farm9.staticflickr.com/8207/8247064835_981af25b98.jpg
48067004@N04,2012-12-05 11:08:36.0,1355941409, ,A+DiamondBack+ATV+Carrier+package+%28minus+ramps%29+sits+ready+to+ship+in+our+newly+redesigned+packaging.,"box,factory,packaging",-78.209245,40.910101,http://farm9.staticflickr.com/8222/8288762564_89e65c950a.jpg
72744295@N00,2012-12-05 12:10:44.0,1354910643,%27Twas+the+Night+Before+Christmas,National+Christmas+Center%0AParadise+PA%0ADecember+5%2C+2012,"christmas,national+christmas+center",-76.133666,39.999215,http://farm9.staticflickr.com/8499/8252310559_d503c829f9.jpg
44298386@N00,2012-12-05 12:30:44.0,1354765777,Duke+Botanical+Gardens+with+Anki, ,"andrea,anki,beautiful,beauty,botanical,carolina,duke,flowers,garden,lovely,nc,north,schwartz,winter",-78.932971,36.002347,http://farm9.staticflickr.com/8482/8248109231_538f8f579f.jpg
44124466908@N01,2012-12-05 14:37:24.0,1354910081,Cosmic+Shore+Sprites+AGU+12+panel, , ,-122.405827,37.786368,http://farm9.staticflickr.com/8073/8253361088_2e62e68224.jpg
70716954@N00,2012-12-05 14:55:32.0,1354769764,San+Gabriel+Cemetery,A+unique+epitaph+for+Albert+R+Hamm+%281867-1928%29.,"grave+marker,headstone,san+gabriel+cemetery,tombstone",-118.106385,34.113819,http://farm9.staticflickr.com/8344/8248226721_e2e6d408c9.jpg
18548283@N00,2012-12-05 17:42:03.0,1354758426,Excuse+me%2C+I+believe+you+have+my+stapler+and+pizza+and+beer.+%23OfficeSpace+Free+pizza+and+beer+at+work.+%23geek+%23work+%23office+%23workhardplayhard+%23workflow+%23programmer+%23software+%23developer,Sent+from+Yahoo%21+Mail+on+Android,"antics,casual,cubical,cubicle,desk,developer,employee,fun,funny,geek,information+technology,it,moblog,nerd,office,programmer,relaxed,samsung+galaxy+s+iii,san+diego,software,software+developer,work,workday,working,workplace",-117.202,32.8956,http://farm9.staticflickr.com/8482/8248944868_88bf6b9481.jpg
94661162@N00,2012-12-05 20:50:21.0,1358361126,Unintentional+peek+caught+on+film,I+was+just+trying+to+take+a+picture+of+the+lobby+hallway+to+show+Aaron+how+much+crap+they+were+moving+around+during+a+remodel.+As+I+was+snapping+the+pic%2C+this+guy+came+around+the+ice+machine.+In+a+giant+bear-skin+hat.+Awesome.,peek,-81.346167,41.100333,http://farm9.staticflickr.com/8189/8386482417_3869a45a02.jpg
87457515@N00,2012-12-05 23:17:03.0,1354785153, , , ,-122.392833,47.654833,http://farm9.staticflickr.com/8490/8249649150_6b6f073b80.jpg
44404893@N00,2012-12-05 15:16:36.0,1354749396,Guard+Shack, ,"instagram+app,iphoneography,square,square+format",-97.753302,30.266751,http://farm9.staticflickr.com/8485/8248679804_23ca5bb885.jpg
93525156@N00,2012-12-05 15:45:02.0,1354841554, , , ,-117.919,33.8125,http://farm9.staticflickr.com/8488/8251471248_38ab161024.jpg
56041749@N02,2012-12-05 16:20:02.0,1354754330,KidWind+Training, ,kidwind,-96.405115,42.494416,http://farm9.staticflickr.com/8060/8247761349_8c78f463f4.jpg
56041749@N02,2012-12-05 18:07:18.0,1354754269,2012-340+KidWind+Training,I+was+at+an+awesome+training+today.+We+learned+how+to+make+wind+turbines+to+generate+electricity.+It+was+so+fun+and+motivating.+I+must+have+tested+mine+twenty+times.+I+was+the+first+one+to+test+and+the+last.+I+couldn%27t+quite+make+it+into+the+top+prize-winning+group%2C+though.%0A%0AMore+pictures+here%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fmrsdkrebs%2Fsets%2F72157632177660535%2F%22%3Ewww.flickr.com%2Fphotos%2Fmrsdkrebs%2Fsets%2F72157632177660535%2F%3C%2Fa%3E,kidwind,-96.405115,42.494416,http://farm9.staticflickr.com/8070/8247759399_03516034de.jpg
37665378@N00,2012-12-05 19:26:49.0,1354764409,Looking+Out%2FIn, ,"instagram+app,iphoneography,square,square+format",-122.269567,37.802075,http://farm9.staticflickr.com/8480/8249131122_b7bbc1600a.jpg
46612246@N00,2012-12-05 19:30:15.0,1354788674,2012-12-05-0289, ,"2012+la+auto+show,la+auto+show,porsche",-118.269131,34.035119,http://farm9.staticflickr.com/8063/8249723204_f479208968.jpg
60389800@N00,2012-12-05 20:07:03.0,1354766823,Sunset+with+Tiki+Torches, ,"instagram+app,iphoneography,square,square+format",-158.125654,21.339605,http://farm9.staticflickr.com/8198/8248141355_d4d1429cb0.jpg
95047457@N00,2012-12-05 20:20:30.0,1355186056,20121129_014,AGFA+APX-100+stand+developed,"%D0%BA%D0%B8%D0%B5%D0%B2+2%D0%B0,%D1%8E%D0%BF%D0%B8%D1%82%D0%B5%D1%80+3,agfa+apx-100,jupiter+3,kiev+2a,new+york,nyc,rodinal,union+square",-73.990774,40.735128,http://farm9.staticflickr.com/8060/8263037678_428fdb8c01.jpg
43743141@N02,2012-12-05 08:16:10.0,1354765099,African+American+Leadership+Society+Thank+You, ,"2012,african+american+leadership+society,ccs,saint+louis,st.+louis,stl,thank+you+event,united+way,united+way+of+greater+st.+louis",-90.200736,38.632896,http://farm9.staticflickr.com/8490/8248087285_b4d300369c.jpg
36378366@N00,2012-12-05 14:36:55.0,1354972894, , , ,-80.134266,25.794829,http://farm9.staticflickr.com/8057/8253908103_1b82cbc666.jpg
56041749@N02,2012-12-05 16:15:34.0,1354754349,KidWind+Training, ,kidwind,-96.405115,42.494416,http://farm9.staticflickr.com/8197/8248829156_a8ba94a723.jpg
95047457@N00,2012-12-05 20:14:06.0,1355102489,20121129_001,AGFA+APX-100+stand+developed,"%D0%BA%D0%B8%D0%B5%D0%B2+2%D0%B0,%D1%8E%D0%BF%D0%B8%D1%82%D0%B5%D1%80+3,agfa+apx-100,brooklyn,bushwick,jupiter+3,kiev+2a,new+york,nyc,rodinal",-73.925542,40.708243,http://farm9.staticflickr.com/8080/8259918062_b9432fcd02.jpg
53632001@N02,2012-12-05 00:00:52.0,1354896724,IMG_3440,Hamilton+JV-B+vs.+Corona+del+Sol%2C+at+Hamilton+High+School%2C+12-4-12.++Hamilton+won+4-1.,"arizona,arizona+soccer,chandler%2C+az,hamilton+boys+soccer,hamilton+high+school,hamilton+high+school+soccer,hamilton+huskies,hamilton+huskies+soccer,high+school+soccer,junior+varsity+soccer,soccer",-111.843566,33.249275,http://farm9.staticflickr.com/8346/8252897694_4f2f143c2f.jpg
91263086@N06,2012-12-05 05:28:48.0,1355939682,Laie+Temple+in+the+rain,Laie+Temple+in+the+rain, ,-157.928851,21.647911,http://farm9.staticflickr.com/8349/8288666378_d499e9fe5c.jpg
22526649@N03,2012-12-05 09:38:47.0,1354877817,EBW+Partners+17777,see+blog+post%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.tedeytan.com%2F2012%2F12%2F10%2F12009%22+rel%3D%22nofollow%22%3Ewww.tedeytan.com%2F2012%2F12%2F10%2F12009%3C%2Fa%3E,"acsm,center+for+total+health,ebb+partners,every+body+walk,kaiser+permanente,walking,walking+movement",-77.003666,38.899666,http://farm9.staticflickr.com/8065/8252340618_3e2b08c908.jpg
81077163@N00,2012-12-05 10:32:55.0,1354736368, , , ,-118.363334,34.190333,http://farm9.staticflickr.com/8205/8248209428_d107086729.jpg
46902052@N03,2012-12-05 11:02:18.0,1354734138,St.+Thomas-Elgin+Emergency+Measures+Organization-+Trainees+Issued+Equipment%2C+1962,%3Cb%3ETitle%3A%3C%2Fb%3E+Six+new+applicants+for+the+basic+course+in+rescue+being+conducted+at+the+St.+Thomas+Rescue+Unit%27s+headquarters+and+training+centre+received+necessary+training+clothing+on+the+first+night+of+the+17-week+course+in+November+1962.+Shown+above+distributing+the+clothing+to+James+Danbrook%2C+right%2C+and+Hugh+Fackrell%2C+Jr.%2C+are+Harold+Russell%2C+left%2C+and+Jim+Haines.+%0A%0A%3Cb%3ECreator%28s%29%3A%3C%2Fb%3E+St.+Thomas+Times-Journal%0A%0A%3Cb%3EBygone+Days+Publication+Date%3A%3C%2Fb%3E+December+5%2C+2012%0A%0A%3Cb%3EOriginal+Publication+Date%3A%3C%2Fb%3E+November+17%2C+1962%0A%0A%3Cb%3EReference+No.%3A%3C%2Fb%3E+C9+Sh1+B4+F12+1%0A%0A%3Cb%3ECredit%3A%3C%2Fb%3E+Elgin+County+Archives%2C+St.+Thomas+Times-Journal+fonds,"elgin+county+archives,st.+thomas%2C+ontario,st.+thomas+times-journal,st.+thomas-elgin+emergency+measures+organization",-81.196281,42.77893,http://farm9.staticflickr.com/8478/8247059159_6743d21e9d.jpg
72744295@N00,2012-12-05 11:45:24.0,1354902821,1906+Santa,National+Christmas+Center%0AParadise+PA%0ADecember+5%2C+2012,"christmas,national+christmas+center,paradise,santa",-76.133666,39.999215,http://farm9.staticflickr.com/8343/8252046993_998d4d047f.jpg
44298386@N00,2012-12-05 12:17:01.0,1354848726,Duke+Gardens, ,"anki,botanical,duke,flower,flowers,fountain,garden,plant,sandstone,tree,winter",-78.932437,36.001493,http://farm9.staticflickr.com/8057/8251673902_8b12bf77d2.jpg
46612246@N00,2012-12-05 17:26:53.0,1354791232,2012-12-05-0209, ,"2012+la+auto+show,bmw,bmw+z4,la+auto+show,z4",-118.269045,34.040483,http://farm9.staticflickr.com/8480/8249779618_80f58db58a.jpg
47566319@N00,2012-12-05 22:11:08.0,1361014396,Overlook+Grand+Central, ,"manhattan,nyc,usa",-73.978049,40.752101,http://farm9.staticflickr.com/8528/8478802480_322a32fe76.jpg
44925192@N00,2012-12-05 23:24:44.0,1354928938,IMG_6190.JPG, , ,-71.902,41.338166,http://farm9.staticflickr.com/8062/8252871719_86b860c8ea.jpg
42406847@N07,2012-12-05 09:39:32.0,1354721972,We%27ve+got+a+river+view., ,"hefe,instagram+app,iphoneography,square,square+format",-87.637917,41.888253,http://farm9.staticflickr.com/8490/8246599917_8bc02b7244.jpg
72744295@N00,2012-12-05 12:29:01.0,1354914432,The+Art+of+the+Nativity,National+Christmas+Center%0AParadise+PA%0ADecember+5%2C+2012,"christmas,national+christmas+center,nativity,paradise",-76.133666,39.999215,http://farm9.staticflickr.com/8202/8252445833_723abb6877.jpg
94734319@N00,2012-12-05 12:58:59.0,1355438168,2012-12-05-001, , ,-122.6735,45.532,http://farm9.staticflickr.com/8212/8270054591_f7a9c7cc85.jpg
52325611@N05,2012-12-05 14:05:57.0,1355033310,Portland+Japanese+Garden+17+%2F+28,%3Ca+href%3D%22http%3A%2F%2Fwww.oregonencyclopedia.org%2Fentry%2Fview%2Fportland_japanese_garden%2F%22+rel%3D%22nofollow%22%3EPortland+Japanese+Garden+%7C+Oregon+Encyclopedia+-+Oregon+History+and+Culture%3C%2Fa%3E%0A%3Ci%3EThe+Oregon+Encyclopedia+is+an+authoritative+and+free+resource+on+Oregon+history+and+culture.%3C%2Fi%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fjapanesegarden.com%2F%22+rel%3D%22nofollow%22%3EPortland+Japanese+Garden+%7C+Portland%2C+Oregon%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fen.wikipedia.org%2Fwiki%2FPortland_Japanese_Garden%22+rel%3D%22nofollow%22%3EPortland+Japanese+Garden+-+Wikipedia%2C+the+free+encyclopedia%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fjapanesegarden.com%2Fprofiles%2Ftakuma-tono%2F%22+rel%3D%22nofollow%22%3ETakuma+Tono+%7C+Portland+Japanese+Garden%3C%2Fa%3E,"garden,japanese,portland,takuma,tono",-122.706771,45.518623,http://farm9.staticflickr.com/8209/8257142094_bd8e77b97c.jpg
29976982@N00,2012-12-05 15:16:02.0,1354749362,2012-12-05+18%3A16%3A00.869684, ,"open+government,opengov,photobooth,sunlight+foundation,washington%2C+dc",-77.042877,38.907196,http://farm9.staticflickr.com/8483/8247611423_f38a23ff37.jpg
35034347371@N01,2012-12-05 09:11:59.0,1354737152,2012-12-05-2708, ,vancouver,-123.080998,49.277263,http://farm9.staticflickr.com/8065/8248239232_0edf4f9399.jpg
48067004@N04,2012-12-05 11:09:26.0,1355941415, ,A+DiamondBack+ATV+Carrier+package+%28minus+ramps%29+sits+ready+to+ship+in+our+newly+redesigned+packaging.,"box,factory,packaging",-78.209245,40.910101,http://farm9.staticflickr.com/8071/8287702335_d7ce3812f1.jpg
12420978@N07,2012-12-05 14:59:51.0,1354764144,DJT_9869,Tricolored+bat+%28Perimyotis+subflavus%29+%5Bformerly+Eastern+Pipistrelle+%28Pipistrellus+subflavus%29%5D.,"animals,arkansas,biology,caves,caving,cobra+grotto,independence+county,lyon+college,nature+conservancy,speleology",-91.626126,35.777104,http://farm9.staticflickr.com/8058/8249122082_ca307a1183.jpg
80699566@N00,2012-12-05 17:26:07.0,1354857252,Bond+Chapel+on+a+crisp+winter+night+-+3, ,"architecture,chapel,chicago,gothic,illinois,night,uchicago,universityofchicago",-87.600111,41.788661,http://farm9.staticflickr.com/8197/8251902974_896c1734b0.jpg
69177455@N03,2012-12-05 18:08:08.0,1355473190,NYC+-++Brooklyn+Bridge,Explored+Dec+14%2C+2012+-+Thank+you+everyone+for+the+kind+comments+and+favs.,"5d,architecture,bridge,canon,canon+ef+24-105+l+is+ums,new+york,nyc,ponte,urbanlandscape",-73.995838,40.705432,http://farm9.staticflickr.com/8490/8272082448_3a0375f174.jpg
9161595@N03,2012-12-05 19:48:31.0,1354757609,Boston+Museum+of+Science+%7C+Mammoths+and+Mastodons%3A+Titans+of+the+Ice+Age+%7C+American+Mastodon%2C+front-on+view,Quoting+from+the+inscription%3A%0A%0A%3Ci%3EShorter+and+stockier+than+their+mammoth+cousins%2C+mastodons+separated+from+the+rest+of+the+proboscidean+family+tree+millions+of+years+ago.+Though+similar+to+mammoths%2C+mastodons+ended+differently+shaped+skulls%2C+tusks%2C+and+teeth.%3C%2Fi%3E%0A%0A%3Ci%3EAt+one+time%2C+mastodons+ranged+from+Europe+to+North+America.+However%2C+turing+the+late+Pleistocene+or+last+Ice+Age%2C+only+the+American+mastodon+%28Mammat+americanum%29+still+survived.+The+last+Eurasian+mastodon+%28Mammat+bernseni+%28%3F%29+went+extinct+several+million+years+earlier.%3C%2Fi%3E%0A%0A%E2%81%82%0A%0APhotos+from+the+%3Ca+href%3D%22http%3A%2F%2Fwww.mos.org%2Fexhibits%2Fmammoths-and-mastodons%22+rel%3D%22nofollow%22%3EMammoths+and+Mastodons%3A+Titans+of+the+Ice+Age%3C%2Fa%3E+exhibit+at+the+%3Ca+href%3D%22http%3A%2F%2Fwww.mos.org%2F%22+rel%3D%22nofollow%22%3EMuseum+of+Science%3C%2Fa%3E.+Quoting+from+their+description%3A%0A%0A%3Ci%3ETravel+back+to+a+time+when+humans+shared+the+stage+with+woolly+giants%21+Examine+full-scale+replicas+of+massive+Ice+Age+mammals%2C+including+Lyuba%2C+a+40%2C000-year-old+baby+mammoth+discovered+by+a+Siberian+reindeer+herder+in+2007.+The+exhibit+also+features+some+of+the+oldest+art+in+existence%2C+huge+skulls+and+tusks%2C+weird+and+wonderful+mammoth+relatives%2C+and+mastodon+bones+collected+by+William+Clark+%28of+Lewis+and+Clark+fame%29+for+President+Thomas+Jefferson%27s+own+collection.%3C%2Fi%3E%0A%0A%3Ci%3EThis+exhibition+was+created+by+The+Field+Museum%2C+Chicago.%3C%2Fi%3E,"animal,boston,boston+ma,boston+museum+of+science,elephant,exhibit,eye-fi,field+museum,fossil,ice+age,ma,mammal,mammoth,massachusetts,museum,museum+of+science,museum+of+science%2C+boston,paleontology,proboscidea,proboscidean,replica,united+states,wooly+mammoth",-71.070396,42.367744,http://farm9.staticflickr.com/8201/8248922766_8934c9fd6a.jpg
22527601@N04,2012-12-05 08:40:13.0,1355469800,2012-12-05+08.40.13, ,"dropbox,ifttt,mobile",-100.637845,42.598597,http://farm9.staticflickr.com/8215/8270939895_a37f217583.jpg
72744295@N00,2012-12-05 11:49:05.0,1354908601,Antiques+Emporium,National+Christmas+Center%0AParadise+PA%0ADecember+5%2C+2012,"christmas,national+christmas+center",-76.133666,39.999215,http://farm9.staticflickr.com/8058/8253309182_147ba26556.jpg
72744295@N00,2012-12-05 12:13:54.0,1354910437,Streets+of+Memories,National+Christmas+Center%0AParadise+PA%0ADecember+5%2C+2012,"christmas,national+christmas+center",-76.133666,39.999215,http://farm9.staticflickr.com/8067/8252303713_202d2b6a66.jpg
72744295@N00,2012-12-05 12:35:29.0,1354913902,O+Holy+Night+%28Life-sized+Nativity%29,National+Christmas+Center%0AParadise+PA%0ADecember+5%2C+2012,"christmas,national+christmas+center,nativity,paradise",-76.133666,39.999215,http://farm9.staticflickr.com/8340/8253497974_26c6586ced.jpg
44298386@N00,2012-12-05 13:48:19.0,1354849271,Duke+Gardens, ,"anki,botanical,duke,flower,flowers,fountain,garden,plant,sandstone,tree,winter",-78.932437,36.001493,http://farm9.staticflickr.com/8208/8250621447_ff5e46dbcd.jpg
26029113@N07,2012-12-05 20:16:21.0,1361991374,Canada+%28Dawson+City-Toronto%29,Entering+Alberta, ,-116.282043,51.467696,http://farm9.staticflickr.com/8520/8512884267_5e7358514e.jpg
95047457@N00,2012-12-05 20:45:36.0,1356411059,20121130_061,Ilford+Delta+400+pushed+1+stop+in+Xtol,"%D0%BA%D0%B8%D0%B5%D0%B2+2%D0%B0,%D1%8E%D0%BF%D0%B8%D1%82%D0%B5%D1%80+3,carnegie+museum,ilford+delta+400,jupiter+3,kiev+2a,pennsylvania,pittsburgh,xtol",-79.950492,40.443754,http://farm9.staticflickr.com/8213/8306279964_90db582ea0.jpg
33753530@N00,2012-12-05 21:08:50.0,1354770530,5.+Looking+up+while+relaxing+with+%40adieboo, ,"instagram+app,iphoneography,square,square+format",-121.501157,38.537689,http://farm9.staticflickr.com/8483/8249314274_70d44202b6.jpg
71948543@N03,2012-12-05 11:26:28.0,1357853068,Flickr+%222013+In+Review%22+Photo+Competition+Jan.+10-16%2C+2013,Col.+Peter+J.+DeVine%2C+right%2C+outgoing+commanding+officer+of+Marine+Air+Control+Group+28%2C+shakes+hands+with+Col.+Jeff+S.+Kojac%2C+the+incoming+commanding+officer%2C+during+the+MACG-28+change+of+command+on+the+Marine+Air+Control+Squadron+2+parade+field.+%28Photo+by+Lance+Cpl.+Cory+D.+Polom%29,"28,2nd,air,and,carolina,cherry,control,corps,group,headquarters,macg-28,mairne,marine,marine+corps+air+station+cherry+point,maw,n.c.,north,point,retirement,squadron,station,united+states",-76.906142,34.883642,http://farm9.staticflickr.com/8228/8368818874_47e0cb6763.jpg
72744295@N00,2012-12-05 11:43:30.0,1354903101,1950%27s+Woolworth%27s+5+%26+10+Net+Christmas+Stocking,National+Christmas+Center%0AParadise+PA%0ADecember+5%2C+2012,"christmas,christmas+stocking,national+christmas+center,paradise,woolworth%27s",-76.133666,39.999215,http://farm9.staticflickr.com/8477/8253125270_888365999a.jpg
72744295@N00,2012-12-05 12:16:33.0,1354910177,1950%27s+Night+Before+Chistmas,National+Christmas+Center%0AParadise+PA%0ADecember+5%2C+2012,"christmas,national+christmas+center,santa",-76.133666,39.999215,http://farm9.staticflickr.com/8082/8252294283_80dbd4f179.jpg
