user_id,time,upload_time,title,description,tag,longitute,latitute,url
7327243@N05,2008-10-04 11:28:26.0,1223338186,100508+316,Yes%2C+the+Mohawk+Trail+%28MA+Route+2%29+does+enter+Clarksburg%2C+at+the+famous+hairpin+turn.,"autumn,bennington,berkshires,bridge,church,city,columbia,covered+bridge,fall,farm,festival,foliage,hairpin+turn,hill,massachusetts,mohawk+trail,mountain,new+england,new+york,north+adams,pittsfield,pond,rensselaer,road,rural,town,trees,upstate,upstate+new+york,vermont",-73.063405,42.708323,http://farm3.staticflickr.com/2389/2920411460_fdd01ae353.jpg
7327243@N05,2008-10-04 12:46:39.0,1223338382,100508+429,Cheshire+Reservoir+-+Cheshire%2C+Mass.,"autumn,bennington,berkshires,bridge,church,city,columbia,covered+bridge,fall,farm,festival,foliage,hairpin+turn,hill,massachusetts,mohawk+trail,mountain,new+england,new+york,north+adams,pittsfield,pond,rensselaer,road,rural,town,trees,upstate,upstate+new+york,vermont",-73.166509,42.555791,http://farm4.staticflickr.com/3260/2919573255_4192730b7e.jpg
7327243@N05,2008-10-04 12:47:07.0,1223338399,100508+434,Cheshire+Reservoir+-+Cheshire%2C+Mass.,"autumn,bennington,berkshires,bridge,church,city,columbia,covered+bridge,fall,farm,festival,foliage,hairpin+turn,hill,massachusetts,mohawk+trail,mountain,new+england,new+york,north+adams,pittsfield,pond,rensselaer,road,rural,town,trees,upstate,upstate+new+york,vermont",-73.166509,42.555791,http://farm4.staticflickr.com/3246/2919573931_85ec0976ef.jpg
7327243@N05,2008-10-17 19:40:54.0,1227527114,101908+539, ,"buffalo,buffalo+sabres,hockey,hsbc+arena,new+york,nhl,sabres,upstate,vancouver+canucks,western+new+york",-78.876879,42.875162,http://farm4.staticflickr.com/3192/3055173919_f1ac9fc2e4.jpg
7327243@N05,2008-10-17 21:23:26.0,1227527176,101908+558,HSBC+Arena+-+Buffalo%2C+New+York,"buffalo,buffalo+sabres,hockey,hsbc+arena,new+york,nhl,sabres,upstate,vancouver+canucks,western+new+york",-78.876879,42.875162,http://farm4.staticflickr.com/3239/3056012056_e56b930f42.jpg
7327243@N05,2008-10-18 14:40:23.0,1227668034,101908+703, ,"bridge,buffalo,canada,fort+erie,lake+erie,new+york,niagara+river,ontario,peace+bridge,upstate,western+new+york",-78.902564,42.909283,http://farm4.staticflickr.com/3040/3059658259_0bc78158f5.jpg
7327243@N05,2008-10-19 10:01:45.0,1224644917,Buffalo%2C+New+York,Buffalo%2C+New+York,"buffalo,harbor,lake+erie,lighthouse,new+york,skyline,upstate,waterfront,western+new+york",-78.890504,42.884423,http://farm4.staticflickr.com/3281/2962680935_5256031e46.jpg
7327243@N05,2008-10-19 10:02:02.0,1224644924,Buffalo%2C+New+York,Buffalo%2C+New+York,"buffalo,harbor,lake+erie,lighthouse,new+york,skyline,upstate,waterfront,western+new+york",-78.890504,42.884423,http://farm3.staticflickr.com/2083/2963525448_61f6d1fe98.jpg
7327243@N05,2008-10-19 13:02:33.0,1224645367,Rock+City+Park+-+Olean%2C+New+York,Rock+City+Park+-+Olean%2C+New+York,"autumn,boulder,cattaraugus,drilling,fall,glacial+deposit,glacier,new+york,olean,quartz,rock,rock+city,rock+city+park,upstate,western+new+york",-78.476028,42.017608,http://farm4.staticflickr.com/3198/2963543102_c9f54c201c.jpg
7327243@N05,2008-10-19 13:11:14.0,1224645445,Rock+City+Park+-+Olean%2C+New+York,Rock+City+Park+-+Olean%2C+New+York,"autumn,boulder,cattaraugus,drilling,fall,glacial+deposit,glacier,new+york,olean,quartz,rock,rock+city,rock+city+park,upstate,western+new+york",-78.476028,42.017608,http://farm4.staticflickr.com/3220/2963546116_12518a09c5.jpg
7327243@N05,2008-10-19 13:27:00.0,1224645642,Rock+City+Park+-+Olean%2C+New+York,Rock+City+Park+-+Olean%2C+New+York,"autumn,boulder,cattaraugus,drilling,fall,glacial+deposit,glacier,new+york,olean,quartz,rock,rock+city,rock+city+park,upstate,western+new+york",-78.476028,42.017608,http://farm4.staticflickr.com/3050/2962709695_aaaf02a9fb.jpg
7327243@N05,2008-10-19 13:27:03.0,1224645646,Rock+City+Park+-+Olean%2C+New+York,Rock+City+Park+-+Olean%2C+New+York,"autumn,boulder,cattaraugus,drilling,fall,glacial+deposit,glacier,new+york,olean,quartz,rock,rock+city,rock+city+park,upstate,western+new+york",-78.476028,42.017608,http://farm4.staticflickr.com/3191/2962709827_a3f9b15b2e.jpg
7327243@N05,2008-10-19 13:27:07.0,1224645649,Rock+City+Park+-+Olean%2C+New+York,Rock+City+Park+-+Olean%2C+New+York,"autumn,boulder,cattaraugus,drilling,fall,glacial+deposit,glacier,new+york,olean,quartz,rock,rock+city,rock+city+park,upstate,western+new+york",-78.476028,42.017608,http://farm4.staticflickr.com/3181/2963554092_e819d0f41e.jpg
7327243@N05,2008-11-01 19:14:20.0,1226405845,110208+1018,Pat%27s+King+of+Steaks+in+Philadelphia.,"cheesesteak,geno%27s,pat%27s,pat%27s+king+of+steaks,pennsylvania,philadelphia",-75.159369,39.933301,http://farm4.staticflickr.com/3052/3022132782_b51e73a563.jpg
7327243@N05,2008-11-01 19:29:35.0,1226405853,110208+1021,Geno%27s+Steaks%2C+or+as+I+like+to+call+it%2C+%22Steak+Vegas%22%2C+in+Philadelphia.,"cheesesteak,geno%27s,pat%27s,pat%27s+king+of+steaks,pennsylvania,philadelphia",-75.159369,39.933301,http://farm4.staticflickr.com/3284/3021300465_6bce09971d.jpg
7327243@N05,2008-11-08 09:27:30.0,1226201095,110708+061, ,"brigham+young,church,green+mountains,gulf,new+england,southern+vermont,town,vermont,whitingham",-72.884309,42.78907,http://farm4.staticflickr.com/3271/3014773684_c524058a61.jpg
7327243@N05,2008-11-08 11:06:30.0,1226203300,110708+188, ,"ashuelot,ashuelot+river,church,hinsdale,new+england,new+hampshire,river,tower,victorian",-72.483136,42.786692,http://farm4.staticflickr.com/3144/3014854800_b5489156b6.jpg
7327243@N05,2008-11-08 11:07:20.0,1226203312,110708+191, ,"ashuelot,ashuelot+river,church,hinsdale,new+england,new+hampshire,river,tower,victorian",-72.479644,42.787314,http://farm4.staticflickr.com/3136/3014855224_45019a56eb.jpg
7327243@N05,2008-11-08 12:16:41.0,1226204075,110708+329, ,"building,cemetery,church,massachusetts,new+england,new+salem,quabbin,stone+wall,town+green",-72.331312,42.499883,http://farm4.staticflickr.com/3217/3014048731_6b86f41f5d.jpg
7327243@N05,2008-11-08 12:17:56.0,1226204098,110708+336, ,"building,cemetery,church,massachusetts,new+england,new+salem,quabbin,stone+wall,town+green",-72.331312,42.499883,http://farm4.staticflickr.com/3289/3014049469_d61a30062a.jpg
7327243@N05,2008-11-08 12:40:13.0,1226204658,110708+377, ,"bear%27s+den,falls,king+philip,massachusetts,new+england,new+salem,quabbin,swift+river,waterfall",-72.324816,42.542255,http://farm4.staticflickr.com/3003/3014069365_2368496c9a.jpg
7327243@N05,2008-11-08 12:42:23.0,1226204688,110708+390, ,"bear%27s+den,falls,king+philip,massachusetts,new+england,new+salem,quabbin,swift+river,waterfall",-72.324816,42.542255,http://farm4.staticflickr.com/3167/3014904976_95654c97d0.jpg
7327243@N05,2008-11-08 12:49:38.0,1226204827,110708+396, ,"church,massachusetts,new+england,new+salem,north+new+salem,quabbin,swift+river",-72.316592,42.541477,http://farm4.staticflickr.com/3224/3014075465_1f46fa34b8.jpg
7327243@N05,2008-11-08 13:08:24.0,1226205308,110708+426, ,"buildings,church,daniel+shays,massachusetts,new+england,petersham,shays+rebellion,town+green",-72.186548,42.488713,http://farm4.staticflickr.com/3272/3014093343_cd393d2cdd.jpg
7327243@N05,2008-11-08 13:09:45.0,1226205328,110708+433, ,"buildings,church,daniel+shays,massachusetts,new+england,petersham,shays+rebellion,town+green",-72.186548,42.488713,http://farm4.staticflickr.com/3149/3014094181_58914bc3fd.jpg
7327243@N05,2008-11-08 13:20:59.0,1226205393,110708+452, ,"buildings,church,daniel+shays,massachusetts,new+england,petersham,shays+rebellion,town+green",-72.186548,42.488713,http://farm4.staticflickr.com/3272/3014096561_f76b65f5c8.jpg
7327243@N05,2008-11-09 13:38:03.0,1226284330,110908+090, ,"bozen+kill,christman%27s+sanctuary,creek,delanson,duanesburg,helderberg,new+york,schenectady,upstate,waterfall,woods",-74.126129,42.740468,http://farm4.staticflickr.com/3203/3017229749_ab5f6ea368.jpg
7327243@N05,2008-11-09 13:38:46.0,1226284342,110908+093, ,"bozen+kill,christman%27s+sanctuary,creek,delanson,duanesburg,helderberg,new+york,schenectady,upstate,waterfall,woods",-74.126129,42.740468,http://farm4.staticflickr.com/3192/3018063856_6960f4e9b9.jpg
7327243@N05,2008-11-09 13:42:35.0,1226284425,110908+116, ,"bozen+kill,christman%27s+sanctuary,creek,delanson,duanesburg,helderberg,new+york,schenectady,upstate,waterfall,woods",-74.126129,42.740468,http://farm4.staticflickr.com/3142/3017234703_71d5cb22c0.jpg
7327243@N05,2008-11-09 13:49:34.0,1226284481,110908+132, ,"bozen+kill,christman%27s+sanctuary,creek,delanson,duanesburg,helderberg,new+york,schenectady,upstate,waterfall,woods",-74.126129,42.740468,http://farm4.staticflickr.com/3285/3017237771_38ab955297.jpg
7327243@N05,2008-11-09 13:59:10.0,1226284559,110908+158, ,"bozen+kill,christman%27s+sanctuary,creek,delanson,duanesburg,helderberg,new+york,schenectady,upstate,waterfall,woods",-74.126129,42.740468,http://farm4.staticflickr.com/3158/3017242049_20edaf4361.jpg
7327243@N05,2008-11-09 16:14:45.0,1226284986,110908+263, ,"bridge,canal,erie+canal,new+york,saratoga,upstate,vischer+ferry,whipple+bridge",-73.795863,42.792747,http://farm4.staticflickr.com/3158/3018098706_f17324138e.jpg
7327243@N05,2008-11-09 16:19:11.0,1226285052,110908+282, ,"bridge,canal,erie+canal,new+york,saratoga,upstate,vischer+ferry,whipple+bridge",-73.795863,42.792747,http://farm4.staticflickr.com/3183/3018102308_e5572cc0c9.jpg
7327243@N05,2008-11-15 09:23:20.0,1226793297,111508+038, ,"barn,canajoharie,cherry+valley,church,cohoes,hill,new+york,otsego,rural,schoharie,sharon+springs,spa,upstate,waterfall",-73.701374,42.773699,http://farm4.staticflickr.com/3292/3032588687_04f671500a.jpg
7327243@N05,2008-11-15 12:50:39.0,1226794358,111508+274, ,"barn,canajoharie,cherry+valley,church,cohoes,hill,new+york,otsego,rural,schoharie,sharon+springs,spa,upstate,waterfall",-74.617295,42.794172,http://farm4.staticflickr.com/3056/3033468892_d57a7779cf.jpg
7327243@N05,2008-11-15 14:00:36.0,1226794821,111508+437, ,"barn,canajoharie,cherry+valley,church,cohoes,hill,new+york,otsego,rural,schoharie,sharon+springs,spa,upstate,waterfall",-74.754388,42.797132,http://farm4.staticflickr.com/3206/3033485450_c40a8905c7.jpg
7327243@N05,2008-11-15 15:27:52.0,1226795127,111508+544, ,"barn,canajoharie,cherry+valley,church,cohoes,hill,new+york,otsego,rural,schoharie,sharon+springs,spa,upstate,waterfall",-74.658145,42.533887,http://farm4.staticflickr.com/3045/3033496252_b5d5db8ae8.jpg
7327243@N05,2008-11-15 15:28:41.0,1226795141,111508+548, ,"barn,canajoharie,cherry+valley,church,cohoes,hill,new+york,otsego,rural,schoharie,sharon+springs,spa,upstate,waterfall",-74.658145,42.533887,http://farm4.staticflickr.com/3060/3032653049_3f4d00fc7e.jpg
7327243@N05,2008-11-15 16:08:13.0,1226795233,111508+582, ,"barn,canajoharie,cherry+valley,church,cohoes,hill,new+york,otsego,rural,schoharie,sharon+springs,spa,upstate,waterfall",-74.588037,42.579203,http://farm4.staticflickr.com/3062/3033499912_9e5ab854fb.jpg
7327243@N05,2008-11-16 09:06:43.0,1226845929,111608+010, ,"albany,alexander+hamilton,church,guilderland,hamilton+union,mill,new+york,new+york+state,schoolcraft,upstate,us+20",-73.901816,42.700218,http://farm4.staticflickr.com/3142/3035006774_8f2d51a890.jpg
7327243@N05,2008-11-26 19:03:05.0,1228083938,113008+013, ,"downtown,new+york,night,oneonta,otsego,upstate",-75.06282,42.453623,http://farm4.staticflickr.com/3046/3071662415_279a317551.jpg
7327243@N05,2008-11-27 17:35:50.0,1228075644,113008+475, ,"bar,building,central+new+york,church,city+hall,lake+ontario,lights,new+york,new+york+state,night,oswego,river,upstate",-76.510763,43.457903,http://farm4.staticflickr.com/3135/3071241903_91415ef560.jpg
7327243@N05,2008-11-27 17:45:08.0,1228075695,113008+495, ,"bar,building,central+new+york,church,city+hall,lake+ontario,lights,new+york,new+york+state,night,oswego,river,upstate",-76.510763,43.457903,http://farm4.staticflickr.com/3200/3072082128_c15b26143a.jpg
7327243@N05,2008-11-27 17:58:45.0,1228075756,113008+520, ,"bar,building,central+new+york,church,city+hall,lake+ontario,lights,new+york,new+york+state,night,oswego,river,upstate",-76.510763,43.457903,http://farm4.staticflickr.com/3140/3072085264_bd67a5912c.jpg
7327243@N05,2008-11-28 11:34:32.0,1228076163,113008+730, ,"american,american+revolution,barracks,colonial,fort,fort+stanwix,new+york,rome,upstate",-75.455861,43.211025,http://farm4.staticflickr.com/3062/3072105366_ede0cde2e8.jpg
7327243@N05,2008-11-28 11:35:28.0,1228076196,113008+739, ,"american,american+revolution,barracks,colonial,fort,fort+stanwix,new+york,rome,upstate",-75.455861,43.211025,http://farm4.staticflickr.com/3171/3072106984_d1337df10c.jpg
7327243@N05,2008-11-29 13:06:21.0,1228078356,113008+1345, ,"academy,building,church,connecticut,new+england,old,thompson",-71.863642,41.958963,http://farm4.staticflickr.com/3149/3071375633_7ebfa2eb47.jpg
7327243@N05,2008-12-06 08:50:41.0,1228684302,120708+036, ,"beach,cayuga,church,fair+haven,lake+ontario,new+york,upstate",-76.699461,43.343781,http://farm4.staticflickr.com/3182/3090719774_05aa944fcb.jpg
7327243@N05,2008-12-06 09:57:24.0,1228684730,120708+106, ,"building,church,heritage,log+cabin,museum,new+york,rochester,school,upstate",-77.30563,43.258049,http://farm4.staticflickr.com/3054/3089900897_8d4223446b.jpg
7327243@N05,2008-12-07 09:58:05.0,1228687857,120708+583, ,"building,church,finger+lakes,new+york,old,phelps,stream,upstate",-77.058287,42.957922,http://farm4.staticflickr.com/3007/3090049029_9df2b66668.jpg
7327243@N05,2008-12-07 09:58:37.0,1228687861,120708+584, ,"building,church,finger+lakes,new+york,old,phelps,stream,upstate",-77.058287,42.957922,http://farm4.staticflickr.com/3215/3090888992_f6f8b33f83.jpg
7327243@N05,2008-12-07 10:08:31.0,1228687964,120708+616, ,"building,church,finger+lakes,new+york,old,phelps,stream,upstate",-77.058287,42.957922,http://farm4.staticflickr.com/3018/3090054119_b1cd120421.jpg
7327243@N05,2008-12-14 07:27:21.0,1229337954,121408+041, ,"barn,berkshires,building,church,hancock,massachusetts,new+england,pittsfield,shaker,sunrise,village",-73.33875,42.430694,http://farm4.staticflickr.com/3137/3109575095_a7c66a535b.jpg
7327243@N05,2008-12-14 07:31:00.0,1229338010,121408+058, ,"barn,berkshires,building,church,hancock,massachusetts,new+england,pittsfield,shaker,sunrise,village",-73.33875,42.430694,http://farm4.staticflickr.com/3026/3110408014_cd1ef4c56a.jpg
7327243@N05,2008-12-14 13:57:49.0,1229555349,121408+565, ,"ashfield,berkshires,church,hilltowns,ice+storm,massachusetts,new+england",-72.790973,42.526175,http://farm4.staticflickr.com/3207/3117039114_f666ba9a46.jpg
7327243@N05,2008-12-25 14:11:09.0,1230344252,122608+110, ,"building,christmas,church,doug,downtown,finger+lakes,home,house,lake,new+york,onondaga,skaneateles,upstate",-76.428644,42.945946,http://farm4.staticflickr.com/3229/3139317117_2de0871d61.jpg
7327243@N05,2008-12-25 15:00:42.0,1230344484,122608+185, ,"cayuga,central,finger+lakes,moravia,new+york,upstate",-76.421595,42.711121,http://farm4.staticflickr.com/3253/3139326513_5835776e88.jpg
7327243@N05,2008-12-25 15:04:14.0,1230344494,122608+187, ,"cayuga,central,finger+lakes,moravia,new+york,upstate",-76.421595,42.711121,http://farm4.staticflickr.com/3264/3139326895_500b7d638d.jpg
7327243@N05,2008-12-25 15:04:46.0,1230344503,122608+189, ,"cayuga,central,finger+lakes,moravia,new+york,upstate",-76.421595,42.711121,http://farm4.staticflickr.com/3128/3139327265_aa15794d5f.jpg
7327243@N05,2008-12-26 12:28:54.0,1230345412,122608+301,Binghamton+City+Hall,"art+deco,binghamton,broome,building,city+hall,downtown,new+york,southern+tier,upstate",-75.91255,42.098007,http://farm4.staticflickr.com/3258/3140191258_dcc7d0be14.jpg
7327243@N05,2008-12-26 12:30:45.0,1230345428,122608+306, ,"art+deco,binghamton,broome,building,city+hall,downtown,new+york,southern+tier,upstate",-75.91255,42.098007,http://farm4.staticflickr.com/3080/3140191802_e4c2194c7e.jpg
7327243@N05,2008-12-26 12:40:56.0,1230345486,122608+323, ,"art+deco,binghamton,broome,building,city+hall,downtown,new+york,southern+tier,upstate",-75.91255,42.098007,http://farm4.staticflickr.com/3078/3140193866_1f2093c754.jpg
7327243@N05,2008-12-26 12:46:54.0,1230345530,122608+336, ,"art+deco,binghamton,broome,building,city+hall,downtown,new+york,southern+tier,upstate",-75.91255,42.098007,http://farm4.staticflickr.com/3103/3140195424_65a62aeaac.jpg
7327243@N05,2009-01-01 08:40:59.0,1231975886,010109+129, ,"berkshires,building,church,downtown,great+barrington,massachusetts,new+england",-73.362815,42.19441,http://farm4.staticflickr.com/3398/3197177559_75a9c2371f.jpg
7327243@N05,2009-01-01 15:08:10.0,1289960948,Gallupville%2C+New+York,Gallupville%2C+New+York,"010109,church,gallupville,house,new+york,schoharie,upstate",-74.234962,42.666028,http://farm5.staticflickr.com/4126/5183552778_4de12d6d8d.jpg
7327243@N05,2009-02-08 09:10:20.0,1234821132,020809+249, ,"020809,bennington,church,farm,green+mountains,new+england,rural,shaftsbury,vermont",-73.207569,42.984432,http://farm4.staticflickr.com/3223/3285187559_61558628a3.jpg
7327243@N05,2009-02-12 13:45:50.0,1234783872,021309+078, ,"021309,building,church,downtown,new+york,schoharie,upstate",-74.312553,42.664892,http://farm4.staticflickr.com/3531/3284603900_a8e26b1b1c.jpg
7327243@N05,2009-02-12 13:51:05.0,1234783963,021309+090, ,"021309,building,church,downtown,new+york,schoharie,upstate",-74.312553,42.664892,http://farm4.staticflickr.com/3159/3283784409_6fa27e0401.jpg
7327243@N05,2009-02-13 10:27:38.0,1234785971,021309+182, ,"021309,catskills,new+york,roxbury,upstate",-74.565196,42.28404,http://farm4.staticflickr.com/3183/3284651432_1b310762f4.jpg
7327243@N05,2009-02-13 10:59:00.0,1234786272,021309+198, ,"021309,bridge,new+york,roxbury,stone+arch+bridge,stone+bridge,stratton+falls,upstate,waterfall",-74.599463,42.262724,http://farm4.staticflickr.com/3422/3283836561_4c9675c064.jpg
7327243@N05,2009-02-13 12:55:27.0,1234786879,021309+261, ,"021309,building,church,delaware+river,downtown,new+york,river,stamford,upstate",-74.621543,42.411544,http://farm4.staticflickr.com/3246/3284672546_e458cefd10.jpg
7327243@N05,2009-02-13 12:57:38.0,1234786894,021309+263, ,"021309,building,church,delaware+river,downtown,new+york,river,stamford,upstate",-74.621543,42.411544,http://farm4.staticflickr.com/3336/3283851509_0e1e8738eb.jpg
7327243@N05,2009-02-14 10:21:31.0,1234787492,021409+043, ,"021409,hemlock,pennsylvania,salt+springs+state+park,waterfall",-75.865445,41.911299,http://farm4.staticflickr.com/3272/3283867241_acb9c19d6f.jpg
7327243@N05,2009-02-14 11:12:40.0,1234787823,021409+086, ,"021409,hemlock,pennsylvania,salt+springs+state+park,waterfall",-75.865445,41.911299,http://farm4.staticflickr.com/3370/3283875837_1c8946ced8.jpg
7327243@N05,2009-02-14 13:26:06.0,1234788817,021409+201, ,"021409,church,new+york,nichols,southern+tier,tioga,upstate",-76.367168,42.021944,http://farm4.staticflickr.com/3549/3284723628_358b44bcbd.jpg
7327243@N05,2009-02-14 13:34:29.0,1234788872,021409+210, ,"021409,church,new+york,nichols,southern+tier,tioga,upstate",-76.367168,42.021944,http://farm4.staticflickr.com/3181/3283904073_2ec82690cc.jpg
7327243@N05,2009-02-14 17:01:16.0,1234790402,021409+334, ,"021409,church,downtown,montour+falls,new+york,schuyler,southern+tier,upstate,waterfall",-76.848142,42.346587,http://farm4.staticflickr.com/3498/3283945845_49524fc4b8.jpg
