user_id,time,upload_time,title,description,tag,longitute,latitute,url
7702423@N04,2008-05-31 10:42:11.0,1212260912,Saline+District+Library+Grand+Reopening+Celebration+%28Saline%2C+Michigan%29,After+two+moves+and+one+year+in+a+temporary+home%2C+the+Saline+District+Library+reopened+on+May+27%2C+2008.++They+held+a+celebration+to+showcase+their+great+new+building+on+Saturday+May+31st.+A+great+new+library+for+a+great+community.,"libraries,library+buildings,michigan,saline,saline+district+library",-83.775182,42.177923,http://farm3.staticflickr.com/2341/2538724423_c24d1dea3a.jpg
7702423@N04,2008-05-31 10:57:44.0,1212261672,Saline+District+Library+Grand+Reopening+Celebration+%28Saline%2C+Michigan%29,After+two+moves+and+one+year+in+a+temporary+home%2C+the+Saline+District+Library+reopened+on+May+27%2C+2008.++They+held+a+celebration+to+showcase+their+great+new+building+on+Saturday+May+31st.+A+great+new+library+for+a+great+community.%0A%0AThe+new+book+shelves+with+great+art+work+above+the+shelves+%28a-z%29.,"libraries,library+buildings,michigan,saline,saline+district+library",-83.775182,42.177923,http://farm3.staticflickr.com/2126/2538754423_f339f351ca.jpg
7702423@N04,2008-06-20 14:00:37.0,1214004405,Downtown+Detroit+%28River+Days%29,Some+photos+from+River+Days+in+downtown+Detroit+on+the+Detroit+River+%28near+the+Ren+Cen%29.++The+event+was+held+in+June%2C+2008.++The+Fiddlers+ReStrung+played+there+and+had+a+great+show.,"detroit,detroit+river,festivals,hummer,michigan,renaissance+center,windsor",-83.034582,42.329703,http://farm4.staticflickr.com/3172/2595804171_427c804db5.jpg
7702423@N04,2008-06-20 14:11:43.0,1214008494,Fiddlers+ReStrung+at+Detroit+River+Days+%28Detroit%2C+Michigan%29,Some+photos+from+the+Fiddlers+ReStrung%27s+performance+at+the+River+Days+Festival+in+downtown+Detroit+on+the+Detroit+River+%28near+the+Ren+Cen%29.++The+concert+was+at+the+EDS+Stage+on+Friday+June+20%2C+3008.++The+Fiddlers+ReStrung+is+made+up+of+students+from+Saline+High+School+and+is+a+nonprofit+organization+affiliated+with+the+Saline+Area+Schools.,"detroit,detroit+river,festivals,fiddlers+restrung,michigan,river+days,saline+high+school",-83.034582,42.329703,http://farm4.staticflickr.com/3205/2595919831_d3dd8cc66f.jpg
7702423@N04,2008-06-20 14:11:51.0,1214008512,Fiddlers+ReStrung+at+Detroit+River+Days+%28Detroit%2C+Michigan%29,Some+photos+from+the+Fiddlers+ReStrung%27s+performance+at+the+River+Days+Festival+in+downtown+Detroit+on+the+Detroit+River+%28near+the+Ren+Cen%29.++The+concert+was+at+the+EDS+Stage+on+Friday+June+20%2C+3008.++The+Fiddlers+ReStrung+is+made+up+of+students+from+Saline+High+School+and+is+a+nonprofit+organization+affiliated+with+the+Saline+Area+Schools.,"detroit,detroit+river,festivals,fiddlers+restrung,michigan,river+days,saline+high+school",-83.034582,42.329703,http://farm4.staticflickr.com/3256/2596752804_7efefcbe9a.jpg
7702423@N04,2008-06-20 14:13:49.0,1214008664,Fiddlers+ReStrung+at+Detroit+River+Days+%28Detroit%2C+Michigan%29,Some+photos+from+the+Fiddlers+ReStrung%27s+performance+at+the+River+Days+Festival+in+downtown+Detroit+on+the+Detroit+River+%28near+the+Ren+Cen%29.++The+concert+was+at+the+EDS+Stage+on+Friday+June+20%2C+3008.++The+Fiddlers+ReStrung+is+made+up+of+students+from+Saline+High+School+and+is+a+nonprofit+organization+affiliated+with+the+Saline+Area+Schools.,"detroit,detroit+river,festivals,fiddlers+restrung,michigan,river+days,saline+high+school",-83.034582,42.329703,http://farm4.staticflickr.com/3183/2595924345_360d2efdc4.jpg
7702423@N04,2008-06-20 14:19:12.0,1214008841,Fiddlers+ReStrung+at+Detroit+River+Days+%28Detroit%2C+Michigan%29,Some+photos+from+the+Fiddlers+ReStrung%27s+performance+at+the+River+Days+Festival+in+downtown+Detroit+on+the+Detroit+River+%28near+the+Ren+Cen%29.++The+concert+was+at+the+EDS+Stage+on+Friday+June+20%2C+3008.++The+Fiddlers+ReStrung+is+made+up+of+students+from+Saline+High+School+and+is+a+nonprofit+organization+affiliated+with+the+Saline+Area+Schools.,"detroit,detroit+river,festivals,fiddlers+restrung,michigan,river+days,saline+high+school",-83.034582,42.329703,http://farm4.staticflickr.com/3222/2595929209_20e139d4b2.jpg
7702423@N04,2008-06-28 12:59:23.0,1215135406,I+Love+My+Pet+Expo+%28Saline%2C+Michigan%29, ,"i+love+my+pet+expo,michigan,pets,saline,washtenaw+farm+council+grounds",-83.795492,42.212467,http://farm4.staticflickr.com/3150/2635500692_697519be64.jpg
7702423@N04,2008-06-28 14:15:32.0,1215135601,Animal+Magic+Show+at+I+Love+My+Pet+Expo+%28Saline%2C+Michigan%29, ,"animal+magic,i+love+my+pet+expo,mark+rosenthal,michigan,saline,washtenaw+farm+council+grounds",-83.795492,42.212467,http://farm4.staticflickr.com/3062/2634683239_ca083a69b9.jpg
7702423@N04,2008-06-28 14:39:29.0,1215135789,Animal+Magic+Show+at+I+Love+My+Pet+Expo+%28Saline%2C+Michigan%29, ,"animal+magic,i+love+my+pet+expo,mark+rosenthal,michigan,saline,washtenaw+farm+council+grounds",-83.795492,42.212467,http://farm4.staticflickr.com/3180/2634688945_ca06240332.jpg
7702423@N04,2008-06-29 09:40:54.0,1215042867,Marine+City+Lighthouse+%28Formerly+Peche+Island+Range+Rear+Light%29,Located+in+Marina+City%2C+south+of+Port+Huron+on+the+St.+Clair+River%2C+this+is+the+relocated+site+for+the+Peche+Island+Range+Rear+Light.++The+light+was+first+built+in+1908+and+located+off+Peche+Island+in+Lake+St.+Clair.++The+lighthouse+was+relocated+to+Marine+City+where+it+was+dedicated+on+August+21%2C+1983.,"lake+st.+clair,lighthouse,marine+city,michigan,peche+island+lighthouse,peche+island+range+rear+light,relocated+lighthouses,st.+clair+river",-82.491595,42.716379,http://farm4.staticflickr.com/3050/2631829689_6191dcc3f4.jpg
7702423@N04,2008-06-29 10:30:39.0,1215137555,Lake+Freighter+Cedarglen+%28Canada+Steamship+Lines%29,Standing+near+Fort+Gratiot+Lighthouse+in+Port+Huron%2C+we+saw+the+Cedarglen+approaching+and+moving+down+the+St.+Clair+River.,"canada+steamship+lines,cedarglen,csl,huron,lake,lake+freighters,lake+huron,st.+clair+river",-82.422169,43.006969,http://farm4.staticflickr.com/3059/2635564454_bab0751aa6.jpg
7702423@N04,2008-06-29 19:33:42.0,1215031973,Harbor+Beach+Lighthouse+%28Harbor+Beach%2C+Michigan%29,The+Harbor+Beach+Lighthouse+is+located+at+the+end+of+the+north+breakwater+entrance+to+the+harbor+of+refuge%2C+created+by+the+U.S.+Army+Corps+of+Engineers.++The+lighthouse+was+built+in+1885.++You+cannot+get+to+the+lighthouse+-+but+you+can+walk+on+a+fishing+pier+well+into+the+harbor.++It+is+a+beautiful+area.,"breakwaters,harbor+beach,harbor+beach+lighthouse,lake+huron,lighthouse,michigan,pier",-82.643666,43.841661,http://farm4.staticflickr.com/3075/2632253548_bf159ac196.jpg
7702423@N04,2008-06-30 07:21:27.0,1215049414,Port+Austin+Reef+Lighthouse+%28Michigan%29,Port+Austin%27s+Reef+Lighthouse+is+located+2.5+miles+north+of+the+harbor+in+this+Michigan+community.++It+is+at+the+tip+of+Michigan%27s+Thumb+along+beautiful+Lake+Huron.++The+lighthouse+can+be+viewed+from+the+shore+and+the+breakwater.++It+is+a+wonderful+place+to+visit+and+was+very+windy+that+day.,"breakwater,lake+huron,lighthouse,michigan,port+austin,port+austin+reef+lighthouse,reef+lighthouse,waves",-82.996172,44.050799,http://farm4.staticflickr.com/3144/2632046663_e5f842ee48.jpg
7702423@N04,2008-06-30 07:23:04.0,1215049555,Port+Austin+Reef+Lighthouse+%28Michigan%29,Port+Austin%27s+Reef+Lighthouse+is+located+2.5+miles+north+of+the+harbor+in+this+Michigan+community.++It+is+at+the+tip+of+Michigan%27s+Thumb+along+beautiful+Lake+Huron.++The+lighthouse+can+be+viewed+from+the+shore+and+the+breakwater.++It+is+a+wonderful+place+to+visit+and+was+very+windy+that+day.,"breakwater,lake+huron,lighthouse,michigan,port+austin,port+austin+reef+lighthouse,reef+lighthouse,waves",-82.996172,44.050799,http://farm4.staticflickr.com/3075/2632051525_09cef60e82.jpg
7702423@N04,2008-06-30 08:08:24.0,1215049780,Port+Austin+Reef+Lighthouse+%28Michigan%29,Port+Austin%27s+Reef+Lighthouse+is+located+2.5+miles+north+of+the+harbor+in+this+Michigan+community.++It+is+at+the+tip+of+Michigan%27s+Thumb+along+beautiful+Lake+Huron.++The+lighthouse+can+be+viewed+from+the+shore+and+the+breakwater.++It+is+a+wonderful+place+to+visit+and+was+very+windy+that+day.,"breakwater,lake+huron,lighthouse,michigan,port+austin,port+austin+reef+lighthouse,reef+lighthouse,waves",-82.996172,44.050799,http://farm4.staticflickr.com/3117/2632059429_0a8d9515e3.jpg
7702423@N04,2008-06-30 09:20:15.0,1215049818,Port+Austin+Reef+Lighthouse+%28Michigan%29,Port+Austin%27s+Reef+Lighthouse+is+located+2.5+miles+north+of+the+harbor+in+this+Michigan+community.++It+is+at+the+tip+of+Michigan%27s+Thumb+along+beautiful+Lake+Huron.++The+lighthouse+can+be+viewed+from+the+shore+and+the+breakwater.++It+is+a+wonderful+place+to+visit+and+was+very+windy+that+day.,"breakwater,lake+huron,lighthouse,michigan,port+austin,port+austin+reef+lighthouse,reef+lighthouse,waves",-82.996172,44.050799,http://farm4.staticflickr.com/3117/2632060743_2e55e57748.jpg
7702423@N04,2008-06-30 10:50:20.0,1215133791,Pointe+Aux+Barques+Lighthouse+%28Port+Hope%2C+Michigan%29,Built+in+1857%2C+this+lighthouse+six+miles+north+of+Port+Hope%2C+Michigan+is+near+the+%27tip%27+of+Michigan%27s+Thumb.++The+lighthouse+includes+a+great+museum+maintained+by+the+Pointe+Aux+Barques+Lighthouse+Society.,"lake+huron,lighthouse,michigan,pointe+aux+barques,pointe+aux+barques+lighthouse,port+hope",-82.793419,44.022932,http://farm4.staticflickr.com/3050/2634631697_8db678fa7d.jpg
7702423@N04,2008-06-30 10:54:17.0,1215133949,Pointe+Aux+Barques+Lighthouse+%28Port+Hope%2C+Michigan%29,Built+in+1857%2C+this+lighthouse+six+miles+north+of+Port+Hope%2C+Michigan+is+near+the+%27tip%27+of+Michigan%27s+Thumb.++The+lighthouse+includes+a+great+museum+maintained+by+the+Pointe+Aux+Barques+Lighthouse+Society.,"lake+huron,lighthouse,michigan,pointe+aux+barques,pointe+aux+barques+lighthouse,port+hope",-82.793419,44.022932,http://farm4.staticflickr.com/3035/2635458476_916be6ac4a.jpg
7702423@N04,2008-06-30 10:58:13.0,1215134129,Pointe+Aux+Barques+Lighthouse+%28Port+Hope%2C+Michigan%29,Built+in+1857%2C+this+lighthouse+six+miles+north+of+Port+Hope%2C+Michigan+is+near+the+%27tip%27+of+Michigan%27s+Thumb.++The+lighthouse+includes+a+great+museum+maintained+by+the+Pointe+Aux+Barques+Lighthouse+Society.,"lake+huron,lighthouse,michigan,pointe+aux+barques,pointe+aux+barques+lighthouse,port+hope",-82.793419,44.022932,http://farm4.staticflickr.com/3281/2635463574_ffe3c9a8c9.jpg
7702423@N04,2008-06-30 10:58:23.0,1215134151,Pointe+Aux+Barques+Lighthouse+%28Port+Hope%2C+Michigan%29,Built+in+1857%2C+this+lighthouse+six+miles+north+of+Port+Hope%2C+Michigan+is+near+the+%27tip%27+of+Michigan%27s+Thumb.++The+lighthouse+includes+a+great+museum+maintained+by+the+Pointe+Aux+Barques+Lighthouse+Society.,"lake+huron,lighthouse,michigan,pointe+aux+barques,pointe+aux+barques+lighthouse,port+hope",-82.793419,44.022932,http://farm4.staticflickr.com/3156/2634640833_3fd4d85a26.jpg
7702423@N04,2008-06-30 18:35:04.0,1215172697,South+Bend+Silverhawks+at+Great+Lakes+Loons+%28Midland%2C+Michigan+-+June+30%2C+2008%29,Wonderful+evening+for+a+baseball+game+-+the+Midwest+League%27s+Great+Lakes+Loons+%28Class+A+affiliate+of+the+Los+Angeles+Dodgers%29+host+the+South+Bend+Silverhawks+%28Class+A+affiliate+of+the+Arizona+Diamondbacks%29.++The+game+%28June+30%2C+2008%29+was+80s+Rocker+Night+and+was+at+the+Dow+Diamond%2C+the+beautiful+new+ballpark+built+in+2007+for+the+team+that+moved+from+Battle+Creek.++The+game+was+close+to+the+end%2C+with+the+home+team+pulling+ahead+3-1+in+the+8th.++Sadly%2C+South+Bend+scored+7+runs+in+the+9th+off+of+all+star+closer+Miguel+Ramirez+-+ouch%21++The+park+is+beautiful%2C+though+you+can+see+the+Dow+chemical+facilities+past+the+right+field+fence.++Luckily%2C+the+wind+was+blowing+from+left+to+right.,"class+a+baseball,dow,dow+chemical,dow+diamond,great+lakes+loons,michigan,midland,midwest+league,minor+league+baseball,south+bend+silverhawks",-84.235482,43.608868,http://farm4.staticflickr.com/3028/2635580213_db74a02d8e.jpg
7702423@N04,2008-06-30 19:18:11.0,1215173140,South+Bend+Silverhawks+at+Great+Lakes+Loons+%28Midland%2C+Michigan+-+June+30%2C+2008%29,Wonderful+evening+for+a+baseball+game+-+the+Midwest+League%27s+Great+Lakes+Loons+%28Class+A+affiliate+of+the+Los+Angeles+Dodgers%29+host+the+South+Bend+Silverhawks+%28Class+A+affiliate+of+the+Arizona+Diamondbacks%29.++The+game+%28June+30%2C+2008%29+was+80s+Rocker+Night+and+was+at+the+Dow+Diamond%2C+the+beautiful+new+ballpark+built+in+2007+for+the+team+that+moved+from+Battle+Creek.++The+game+was+close+to+the+end%2C+with+the+home+team+pulling+ahead+3-1+in+the+8th.++Sadly%2C+South+Bend+scored+7+runs+in+the+9th+off+of+all+star+closer+Miguel+Ramirez+-+ouch%21++The+park+is+beautiful%2C+though+you+can+see+the+Dow+chemical+facilities+past+the+right+field+fence.++Luckily%2C+the+wind+was+blowing+from+left+to+right.,"class+a+baseball,dow,dow+chemical,dow+diamond,great+lakes+loons,michigan,midland,midwest+league,minor+league+baseball,south+bend+silverhawks",-84.235482,43.608868,http://farm3.staticflickr.com/2086/2636416392_23a0a29239.jpg
7702423@N04,2008-06-30 20:13:51.0,1215173469,South+Bend+Silverhawks+at+Great+Lakes+Loons+%28Midland%2C+Michigan+-+June+30%2C+2008%29,Wonderful+evening+for+a+baseball+game+-+the+Midwest+League%27s+Great+Lakes+Loons+%28Class+A+affiliate+of+the+Los+Angeles+Dodgers%29+host+the+South+Bend+Silverhawks+%28Class+A+affiliate+of+the+Arizona+Diamondbacks%29.++The+game+%28June+30%2C+2008%29+was+80s+Rocker+Night+and+was+at+the+Dow+Diamond%2C+the+beautiful+new+ballpark+built+in+2007+for+the+team+that+moved+from+Battle+Creek.++The+game+was+close+to+the+end%2C+with+the+home+team+pulling+ahead+3-1+in+the+8th.++Sadly%2C+South+Bend+scored+7+runs+in+the+9th+off+of+all+star+closer+Miguel+Ramirez+-+ouch%21++The+park+is+beautiful%2C+though+you+can+see+the+Dow+chemical+facilities+past+the+right+field+fence.++Luckily%2C+the+wind+was+blowing+from+left+to+right.,"class+a+baseball,dow,dow+chemical,dow+diamond,great+lakes+loons,michigan,midland,midwest+league,minor+league+baseball,south+bend+silverhawks",-84.235482,43.608868,http://farm4.staticflickr.com/3121/2635598715_3710567ff9.jpg
7702423@N04,2008-06-30 20:14:04.0,1215173524,South+Bend+Silverhawks+at+Great+Lakes+Loons+%28Midland%2C+Michigan+-+June+30%2C+2008%29,Wonderful+evening+for+a+baseball+game+-+the+Midwest+League%27s+Great+Lakes+Loons+%28Class+A+affiliate+of+the+Los+Angeles+Dodgers%29+host+the+South+Bend+Silverhawks+%28Class+A+affiliate+of+the+Arizona+Diamondbacks%29.++The+game+%28June+30%2C+2008%29+was+80s+Rocker+Night+and+was+at+the+Dow+Diamond%2C+the+beautiful+new+ballpark+built+in+2007+for+the+team+that+moved+from+Battle+Creek.++The+game+was+close+to+the+end%2C+with+the+home+team+pulling+ahead+3-1+in+the+8th.++Sadly%2C+South+Bend+scored+7+runs+in+the+9th+off+of+all+star+closer+Miguel+Ramirez+-+ouch%21++The+park+is+beautiful%2C+though+you+can+see+the+Dow+chemical+facilities+past+the+right+field+fence.++Luckily%2C+the+wind+was+blowing+from+left+to+right.,"class+a+baseball,dow,dow+chemical,dow+diamond,great+lakes+loons,michigan,midland,midwest+league,minor+league+baseball,south+bend+silverhawks",-84.235482,43.608868,http://farm4.staticflickr.com/3070/2635600093_d7202b5ab7.jpg
7702423@N04,2008-06-30 21:56:00.0,1215174067,South+Bend+Silverhawks+at+Great+Lakes+Loons+%28Midland%2C+Michigan+-+June+30%2C+2008%29,Wonderful+evening+for+a+baseball+game+-+the+Midwest+League%27s+Great+Lakes+Loons+%28Class+A+affiliate+of+the+Los+Angeles+Dodgers%29+host+the+South+Bend+Silverhawks+%28Class+A+affiliate+of+the+Arizona+Diamondbacks%29.++The+game+%28June+30%2C+2008%29+was+80s+Rocker+Night+and+was+at+the+Dow+Diamond%2C+the+beautiful+new+ballpark+built+in+2007+for+the+team+that+moved+from+Battle+Creek.++The+game+was+close+to+the+end%2C+with+the+home+team+pulling+ahead+3-1+in+the+8th.++Sadly%2C+South+Bend+scored+7+runs+in+the+9th+off+of+all+star+closer+Miguel+Ramirez+-+ouch%21++The+park+is+beautiful%2C+though+you+can+see+the+Dow+chemical+facilities+past+the+right+field+fence.++Luckily%2C+the+wind+was+blowing+from+left+to+right.,"class+a+baseball,dow,dow+chemical,dow+diamond,great+lakes+loons,michigan,midland,midwest+league,minor+league+baseball,south+bend+silverhawks",-84.235482,43.608868,http://farm4.staticflickr.com/3167/2636437696_a32c713498.jpg
7702423@N04,2008-07-02 07:33:46.0,1215138301,021%2F365+%28July+2%2C+2008%29,The+Covered+Bridge+in+Frankenmuth%2C+Michigan+first+thing+in+the+morning.,"2008project365coreys,bridge,covered+bridge,frankenmuth,michigan,project365,project365-july2008,shadows",-83.739058,43.32524,http://farm4.staticflickr.com/3126/2635586084_14a8651ae0.jpg
7702423@N04,2008-07-03 07:10:44.0,1215177647,Fallen+Limb+%28Old+Oak+Tree+at+Ross+School+of+Business%2C+University+of+Michigan%29,In+a+city+where+many+people+were+out+of+power+after+the+storms+of+July+2nd%2C+a+fallen+limb+from+an+old+tree+might+not+be+the+worst+that+can+happen.++But+it+is+a+great+old+tree+in+the+courtyard+of+the+Ross+School+of+Business+at+the+University+of+Michigan.,"ann+arbor,courtyards,fallen+limbs,fallen+trees,michigan,oak+tree,ross+school+of+business,university+of+michigan",-83.736548,42.272736,http://farm4.staticflickr.com/3194/2636522252_2724015945.jpg
7702423@N04,2008-07-03 10:12:47.0,1215139311,Construction+for+the+new+home+of+the+Ross+School+of+Business+%28University+of+Michigan%29,Here+are+some+shots+from+the+construction+of+the+new+building+for+the+Ross+School+of+Business+at+the+University+of+Michigan.++It+really+is+moving+along.,"ann+arbor,construction,ross+school+of+business,university+of+michigan",-83.737814,42.272529,http://farm4.staticflickr.com/3032/2634793937_aafa3b6dd7.jpg
7702423@N04,2008-07-05 12:50:05.0,1215301286,Dossin+Great+Lakes+Museum+%28Belle+Isle%2C+Detroit%2C+Michigan%29,Finally+made+it+over+to+the+Dossin+Great+Lakes+Museum+on+Belle+Isle.++It+is+a+great+museum+and+free+through+the+end+of+the+year.++It+is+open+on+Saturday+and+Sunday.++Beautiful+location+right+on+Belle+Isle%2C+the+museum+has+excellent+artifacts+and+exhibits+document+maritime+life+and+commerce+in+the+Great+Lakes.%0A%0APilot+House+of+the+S.S.+William+Clay+Ford.,"belle+isle,detroit,detroit+historical+society,detroit+river,dossin+great+lakes+museum,maritime+museums,michigan",-82.985422,42.334993,http://farm4.staticflickr.com/3183/2640694344_c5804fe0cf.jpg
7702423@N04,2008-07-05 13:36:48.0,1215303700,Anna+Scripps+Whitcomb+Conservatory+%28Belle+Isle%2C+Detroit%2C+Michigan%29,This+was+a+beautiful+place+to+visit+on+Belle+Isle+very+close+to+the+Dossin+Great+Lakes+Museum.,"anna+scripps+whitcomb+conservatory,belle+isle,belle+isle+botanical+society,botanical+gardens,detroit,flowers,michigan,orchids",-82.985873,42.336325,http://farm4.staticflickr.com/3171/2640788984_eb1602641a.jpg
7702423@N04,2008-07-07 20:37:59.0,1215481152,Farm+in+Saline+Michigan+at+Sunset,Out+for+a+short+bike+ride+tonight.,"corn,farm,michigan,saline,sunset",-83.804054,42.136295,http://farm4.staticflickr.com/3006/2648373286_f35dec4960.jpg
7702423@N04,2008-07-11 18:41:59.0,1215860151,Fiddlers+ReStrung+Performing+at+the+Saline+Summer+Concert+Series+%28July+11%2C+2008%29,The+Fiddlers+ReStrung+performing+on+July+11%2C+2008+during+the+Saline+Summer+Concert+Series.++The+concert+was+on+the+streets+right+at+the+intersection+of+Ann+Arbor-Saline+Road+and+Michigan+Avenue.++Besides+being+a+great+gig%2C+it+was+also+Cori%27s+last+one+as+artistic+director.,"fiddlers+restrung,michigan,saline,saline+high+school,saline+summer+concert+series",-83.781223,42.166536,http://farm4.staticflickr.com/3100/2660959984_24ff92a346.jpg
