user_id,time,upload_time,title,description,tag,longitute,latitute,url
35034347371@N01,2008-02-05 17:33:06.0,1202270755,050220081347,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,thankyounokiaforthetrialphone,vancouver",-123.10415,49.2833,http://farm3.staticflickr.com/2381/2245142717_e27d417077.jpg
35034347371@N01,2008-02-12 09:55:13.0,1202855182,120220081753,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.07355,49.26256,http://farm3.staticflickr.com/2217/2260838947_34b206da2b.jpg
35034347371@N01,2008-02-15 08:41:12.0,1203093917,Cafe+Medina+Waffle+with+Fig+Sauce+-+150220081829,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"belgian,cafe,cafemedina,cameraphone,crosstown,fig,food,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver,waffle",-123.109,49.2805,http://farm3.staticflickr.com/2311/2267370204_8535953e1c.jpg
35034347371@N01,2008-02-15 18:38:24.0,1203129822,150220081840,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.15332,49.25521,http://farm3.staticflickr.com/2113/2267511475_8f223380ae.jpg
35034347371@N01,2008-02-16 10:04:08.0,1203185162,160220081849,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,clarkpark,junglegymn,mirror,n95photo,nokiabloggerrelations,playground,reflection,rolandtanglaophoto,shozu,vancouver",-123.07303,49.25676,http://farm3.staticflickr.com/2294/2268765691_14bd6c6b79.jpg
35034347371@N01,2008-02-25 17:39:03.0,1203990521,250220081938,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.10308,49.27697,http://farm3.staticflickr.com/2209/2292940480_b65e0c65dc.jpg
35034347371@N01,2008-03-21 10:21:46.0,1206121007,210320082065,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,cats,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,urban+tail,vancouver",-123.0679,49.25287,http://farm3.staticflickr.com/2392/2350374456_8cc79ca82b.jpg
35034347371@N01,2008-03-25 17:34:57.0,1206495424,Alarmed+-+250320082117,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"alarmed,cameraphone,gastown,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.10848,49.28411,http://farm4.staticflickr.com/3041/2362963442_3237cf8e36.jpg
35034347371@N01,2008-03-25 17:44:13.0,1206495511,250320082123,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.10203,49.2738,http://farm3.staticflickr.com/2314/2362966418_32445418cf.jpg
35034347371@N01,2008-03-28 15:31:14.0,1206743782,28032008063,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,cellphone,magic,mobile,mobilemuse,mobility,muse3,n95photo,nmbc,nokiabloggerrelations,rolandtanglaophoto,shozu,ubc,vancouver",-123.24764,49.26062,http://farm4.staticflickr.com/3013/2369113597_e3590d35b6.jpg
35034347371@N01,2008-03-30 18:57:25.0,1206928888,30032008076,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,denman,food,japanese,n95photo,nokiabloggerrelations,restaurant,rolandtanglaophoto,shozu,vancouver,zakkushi",-123.13602,49.29136,http://farm4.staticflickr.com/3137/2376118704_4b816959f9.jpg
35034347371@N01,2008-03-31 12:46:10.0,1206993255,31032008112,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.10407,49.2815,http://farm4.staticflickr.com/3049/2377468651_db10397352.jpg
35034347371@N01,2008-04-01 08:58:42.0,1207067771,01042008153,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.07342,49.26512,http://farm3.staticflickr.com/2250/2379842419_dfea21fef8.jpg
35034347371@N01,2008-04-05 08:00:47.0,1207407755,05042008287,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.07135,49.25504,http://farm3.staticflickr.com/2175/2390029460_4acaa2b259.jpg
35034347371@N01,2008-04-08 09:20:29.0,1207673837,08042008382,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.11336,49.24923,http://farm3.staticflickr.com/2374/2399065372_aca89ea198.jpg
35034347371@N01,2008-04-09 09:16:42.0,1207759228,09042008446,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,eastvan,global,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,truck,tv,vancouver",-123.07345,49.26951,http://farm4.staticflickr.com/3259/2401417594_4d83ab0899.jpg
35034347371@N01,2008-04-09 09:16:48.0,1207759243,09042008447,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.07349,49.2696,http://farm4.staticflickr.com/3052/2400588615_5ebe1d6a31.jpg
35034347371@N01,2008-04-16 09:10:37.0,1208365753,16042008627,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.07419,49.27758,http://farm4.staticflickr.com/3277/2419245354_d5c4eb5359.jpg
35034347371@N01,2008-04-16 09:44:15.0,1208367496,16042008644,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.11617,49.28703,http://farm3.staticflickr.com/2414/2419303710_39aa780c32.jpg
35034347371@N01,2008-04-16 10:59:21.0,1208370699,16042008654,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.10378,49.28367,http://farm3.staticflickr.com/2235/2418588869_a63c4e4e76.jpg
35034347371@N01,2008-04-18 17:41:57.0,1208568738,18042008729,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.09301,49.28387,http://farm3.staticflickr.com/2417/2424503768_be7b7505c0.jpg
35034347371@N01,2008-04-18 18:04:04.0,1208568952,18042008741,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.07368,49.26188,http://farm4.staticflickr.com/3001/2423696941_3a52472a4d.jpg
35034347371@N01,2008-04-24 09:19:33.0,1209056462,24042008962,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.07373,49.26427,http://farm3.staticflickr.com/2043/2438396527_b8f1786952.jpg
35034347371@N01,2008-04-24 09:24:56.0,1209056661,24042008968,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,eastvan,htnaturals,n95photo,nokiabloggerrelations,rolandtanglaophoto,sale,shozu,vancouver,venabables,warehouse",-123.07431,49.27675,http://farm4.staticflickr.com/3171/2439229670_2dc6a0da17.jpg
35034347371@N01,2008-04-24 09:35:06.0,1209057065,24042008982,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.08905,49.28289,http://farm4.staticflickr.com/3073/2438416947_961de46512.jpg
35034347371@N01,2008-04-25 09:14:43.0,1209143692,250420081034,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.06909,49.26169,http://farm4.staticflickr.com/3207/2440603869_bb2b974962.jpg
35034347371@N01,2008-04-25 17:44:02.0,1209171968,250420081058,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.10236,49.27546,http://farm4.staticflickr.com/3219/2441373011_7465a88152.jpg
35034347371@N01,2008-04-26 19:12:17.0,1209262657,Korean+Karaoke+Ads+-+260420081113,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"ad,cameraphone,karaoke,korean,lougheedacura,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.03056,49.23157,http://farm4.staticflickr.com/3126/2444713220_9a4d9e70c8.jpg
35034347371@N01,2008-04-28 14:19:46.0,1209419554,280420081183,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.11058,49.28213,http://farm3.staticflickr.com/2347/2449606391_4c55ea326e.jpg
35034347371@N01,2008-04-28 14:39:27.0,1209420069,This+is+not+Dubai+-+280420081207,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,dtes,dubai,gastown,n95photo,nokiabloggerrelations,notdubai,rolandtanglaophoto,shozu,thegreedypig,vancouver,w2,woodwards",-123.1095,49.28377,http://farm3.staticflickr.com/2237/2449626795_426ec0d8c2.jpg
35034347371@N01,2008-04-28 17:23:29.0,1209430754,280420081219,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.08962,49.28125,http://farm4.staticflickr.com/3264/2450846778_eae4454d45.jpg
35034347371@N01,2008-04-28 17:36:00.0,1209431274,280420081243,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.07347,49.26969,http://farm4.staticflickr.com/3082/2450041611_eda6453b9c.jpg
35034347371@N01,2008-04-29 09:17:57.0,1209490265,290420081291,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.08883,49.28352,http://farm4.staticflickr.com/3260/2451757053_9f6cf078c8.jpg
35034347371@N01,2008-04-29 09:39:55.0,1209494311,What+would+Peter+Griffin+do%3F+290420081308,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,graffiti,n95photo,nokiabloggerrelations,petergriffin,rolandtanglaophoto,shozu,vancouver",-123.11069,49.28253,http://farm3.staticflickr.com/2191/2452727158_bbe857e785.jpg
35034347371@N01,2008-04-29 17:52:29.0,1209519928,290420081349,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,me,mirror,n95photo,nokiabloggerrelations,rolandtanglao,rolandtanglaophoto,shozu,vancouver",-123.0737,49.26242,http://farm4.staticflickr.com/3234/2453571970_3db6d48dff.jpg
35034347371@N01,2008-05-01 08:56:21.0,1209659060,010520081454,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.0734,49.26948,http://farm4.staticflickr.com/3203/2456499293_1608bc27b8.jpg
35034347371@N01,2008-05-02 14:28:11.0,1209764045,020520081528,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"bottles,cameraphone,gastown,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.11056,49.28494,http://farm3.staticflickr.com/2356/2459567819_13259158c3.jpg
35034347371@N01,2008-05-03 11:30:07.0,1209839559,030520081548,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.06792,49.25453,http://farm4.staticflickr.com/3126/2461511515_9b7ef5599c.jpg
35034347371@N01,2008-05-04 14:59:46.0,1209938919,040520081582,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.07588,49.24803,http://farm4.staticflickr.com/3235/2465077389_6c0afd409b.jpg
35034347371@N01,2008-05-06 18:00:49.0,1210124519,060520081679,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.08162,49.27734,http://farm3.staticflickr.com/2225/2471841241_c102b0c448.jpg
35034347371@N01,2008-05-09 08:31:36.0,1210359506,Courtesy+shuttle+-+090520081761,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.0743,49.27665,http://farm3.staticflickr.com/2355/2478219745_09b80d8abc.jpg
35034347371@N01,2008-05-09 08:33:18.0,1210359542,090520081763,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.07728,49.27777,http://farm3.staticflickr.com/2057/2478220869_dc936bf9a1.jpg
35034347371@N01,2008-06-05 09:08:24.0,1212695638,050620082167,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"cameraphone,n95photo,nokiabloggerrelations,rolandtanglaophoto,shozu,vancouver",-123.10768,49.28441,http://farm4.staticflickr.com/3009/2554537860_72202b2b93.jpg
35034347371@N01,2008-06-17 10:53:49.0,1213726853,Detour+-+170620082252,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,"detour,hastings,pedestrian,shozu",-123.11477,49.28587,http://farm4.staticflickr.com/3100/2587213789_36182ca20a.jpg
35034347371@N01,2008-06-17 10:57:44.0,1213726966,170620082257,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,shozu,-123.11109,49.28458,http://farm4.staticflickr.com/3148/2588053006_95932e1033.jpg
35034347371@N01,2008-06-17 17:46:26.0,1213753230,170620082271,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,shozu,-123.08957,49.28126,http://farm4.staticflickr.com/3149/2588235195_3770c8be84.jpg
35034347371@N01,2008-06-18 09:42:04.0,1213809011,180620082293,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,shozu,-123.07454,49.26509,http://farm4.staticflickr.com/3009/2590694472_59330eba94.jpg
35034347371@N01,2008-06-18 09:43:19.0,1213809870,180620082299,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,shozu,-123.0772,49.26536,http://farm4.staticflickr.com/3152/2590725440_882af5cde1.jpg
35034347371@N01,2008-06-18 09:49:09.0,1213810829,180620082305,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,shozu,-123.0906,49.2673,http://farm4.staticflickr.com/3242/2589924931_aa2271ca32.jpg
35034347371@N01,2008-06-18 11:58:59.0,1213816136,180620082308,-+Camera+phone+upload+powered+by+%3Ca+href%3D%22http%3A%2F%2Fwww.shozu.com%2F%3Futm_source%3Dupload%26utm_medium%3Dgraphic%26utm_campaign%3Dupload_graphic%2F%22+target%3D%22_newwindow%22%3EShoZu%3C%2Fa%3E,shozu,-123.10393,49.27669,http://farm4.staticflickr.com/3068/2590959186_00ed4b4775.jpg
