user_id,time,upload_time,title,description,tag,longitute,latitute,url
66430340@N07,2013-08-12 19:00:08.0,1376348408,Barclays+Center+Arena+-+20130812_1855,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7386/9498941960_71683171bf.jpg
66430340@N07,2013-08-12 19:50:07.0,1376351407,Barclays+Center+Arena+-+20130812_1945,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3787/9499192564_caeb0baf6c.jpg
66430340@N07,2013-08-12 23:35:09.0,1376364909,Barclays+Center+Arena+-+20130812_2330,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3731/9497541393_41008e8c3f.jpg
66430340@N07,2013-08-13 01:25:10.0,1376371510,Barclays+Center+Arena+-+20130813_0120,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5509/9500842918_cac237ecb1.jpg
66430340@N07,2013-08-13 02:25:08.0,1376375108,Barclays+Center+Arena+-+20130813_0220,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2837/9501090014_f2d99d1236.jpg
66430340@N07,2013-08-13 02:45:08.0,1376376308,Barclays+Center+Arena+-+20130813_0240,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5519/9501169828_77797fc0c5.jpg
66430340@N07,2013-08-13 03:35:09.0,1376379309,Barclays+Center+Arena+-+20130813_0330,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7429/9501383890_a9b13cd948.jpg
66430340@N07,2013-08-13 10:30:08.0,1376404208,Barclays+Center+Arena+-+20130813_1025,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2821/9500664307_11955b2442.jpg
66430340@N07,2013-08-13 12:35:09.0,1376411709,Barclays+Center+Arena+-+20130813_1230,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3677/9504276622_4f710fd2e3.jpg
66430340@N07,2013-08-13 20:15:07.0,1376439307,Barclays+Center+Arena+-+20130813_2010,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7451/9506908752_06a9f2a1d2.jpg
66430340@N07,2013-08-13 20:30:10.0,1376440210,Barclays+Center+Arena+-+20130813_2025,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2892/9506978090_bc0ec04d14.jpg
66430340@N07,2013-08-14 01:40:17.0,1376458817,Barclays+Center+Arena+-+20130814_0135,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5328/9508435742_4c4ea0eeb2.jpg
66430340@N07,2013-08-14 06:55:07.0,1376477707,Barclays+Center+Arena+-+20130814_0650,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7410/9509744744_eb8500afe3.jpg
66430340@N07,2013-08-14 22:20:09.0,1376533209,Barclays+Center+Arena+-+20130814_2215,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7341/9514559614_27af70e221.jpg
66430340@N07,2013-08-15 00:45:09.0,1376541909,Barclays+Center+Arena+-+20130815_0040,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7351/9515192078_9cfcbe3be4.jpg
66430340@N07,2013-08-15 03:30:10.0,1376551810,Barclays+Center+Arena+-+20130815_0325,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5350/9515818332_86dd83edff.jpg
66430340@N07,2013-08-15 06:25:08.0,1376562308,Barclays+Center+Arena+-+20130815_0620,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2866/9516538280_e483b7c5bd.jpg
66430340@N07,2013-08-15 08:50:09.0,1376571009,Barclays+Center+Arena+-+20130815_0845,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5444/9517205094_a5c700cbff.jpg
66430340@N07,2013-08-15 09:25:08.0,1376573108,Barclays+Center+Arena+-+20130815_0920,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2841/9517391938_efd7ebcb83.jpg
66430340@N07,2013-08-15 11:50:10.0,1376581810,Barclays+Center+Arena+-+20130815_1145,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2812/9515490915_02ecc54b71.jpg
66430340@N07,2013-08-15 14:51:06.0,1376592666,Barclays+Center+Arena+-+20130815_1445,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7333/9519329088_ff5c67ed39.jpg
66430340@N07,2013-08-15 17:45:08.0,1376603108,Barclays+Center+Arena+-+20130815_1740,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7386/9520293900_82713a5c14.jpg
66430340@N07,2013-08-15 17:55:08.0,1376603708,Barclays+Center+Arena+-+20130815_1750,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5452/9520345398_0aea932d70.jpg
66430340@N07,2013-08-15 18:42:29.0,1376606549,Barclays+Center+Arena+-+20130815_1837,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7337/9517794337_8e559fb005.jpg
66430340@N07,2013-08-15 22:55:10.0,1376621710,Barclays+Center+Arena+-+20130815_2250,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5331/9521716596_aff990eb52.jpg
66430340@N07,2013-08-16 15:20:07.0,1376680807,Barclays+Center+Arena+-+20130816_1515,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3783/9526360154_8674d2a947.jpg
66430340@N07,2013-08-16 15:45:07.0,1376682307,Barclays+Center+Arena+-+20130816_1540,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3780/9526487720_b229c4f948.jpg
66430340@N07,2013-08-16 16:45:08.0,1376685908,Barclays+Center+Arena+-+20130816_1640,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5497/9526799948_276433d308.jpg
66430340@N07,2013-08-16 17:25:08.0,1376688308,Barclays+Center+Arena+-+20130816_1720,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7328/9524212355_8503c86445.jpg
66430340@N07,2013-08-16 23:55:09.0,1376711709,Barclays+Center+Arena+-+20130816_2350,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7396/9528716020_0f4181a8f7.jpg
66430340@N07,2013-08-17 00:00:08.0,1376712008,Barclays+Center+Arena+-+20130816_2355,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2839/9525949135_1e206088b8.jpg
66430340@N07,2013-08-17 01:05:09.0,1376715909,Barclays+Center+Arena+-+20130817_0100,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7352/9526191095_5e3f3cd5e3.jpg
66430340@N07,2013-08-17 07:30:08.0,1376739008,Barclays+Center+Arena+-+20130817_0725,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2841/9527771969_2c37639118.jpg
66430340@N07,2013-08-17 13:50:07.0,1376761807,Barclays+Center+Arena+-+20130817_1345,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5467/9532739598_54d7072fb3.jpg
66430340@N07,2013-08-17 20:15:08.0,1376784908,Barclays+Center+Arena+-+20130817_2010,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5465/9532076413_260deac3f1.jpg
66430340@N07,2013-08-17 21:35:09.0,1376789709,Barclays+Center+Arena+-+20130817_2130,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7442/9532455257_6f207158fc.jpg
66430340@N07,2013-08-17 21:40:09.0,1376790009,Barclays+Center+Arena+-+20130817_2135,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3701/9535264148_0f2b45756c.jpg
66430340@N07,2013-08-18 01:40:12.0,1376804412,Barclays+Center+Arena+-+20130818_0135,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2853/9536314272_d16f1ee9be.jpg
66430340@N07,2013-08-18 06:30:12.0,1376821812,Barclays+Center+Arena+-+20130818_0625,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3770/9534803739_5bf4e409ea.jpg
66430340@N07,2013-08-18 08:10:12.0,1376827812,Barclays+Center+Arena+-+20130818_0805,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7412/9535328891_ed2dfe5c10.jpg
66430340@N07,2013-08-18 12:05:10.0,1376841910,Barclays+Center+Arena+-+20130818_1200,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm6.staticflickr.com/5345/9536953109_478f609099.jpg
66430340@N07,2013-08-18 15:15:09.0,1376853309,Barclays+Center+Arena+-+20130818_1510,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7434/9541233326_37387b11b5.jpg
66430340@N07,2013-08-18 17:30:10.0,1376861410,Barclays+Center+Arena+-+20130818_1725,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2856/9539486381_fd936df0be.jpg
66430340@N07,2013-08-18 18:10:11.0,1376863811,Barclays+Center+Arena+-+20130818_1805,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7302/9542552356_00835ac552.jpg
66430340@N07,2013-08-18 19:05:10.0,1376867110,Barclays+Center+Arena+-+20130818_1900,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3717/9542891040_51f5d921db.jpg
66430340@N07,2013-08-18 22:25:10.0,1376879110,Barclays+Center+Arena+-+20130818_2220,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2878/9541297251_c504f6096d.jpg
66430340@N07,2013-08-18 22:55:09.0,1376880909,Barclays+Center+Arena+-+20130818_2250,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3806/9544257772_196e12c25c.jpg
66430340@N07,2013-08-19 05:10:10.0,1376903410,Barclays+Center+Arena+-+20130819_0505,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3778/9546009710_0ae0255b95.jpg
66430340@N07,2013-08-19 06:40:10.0,1376908810,Barclays+Center+Arena+-+20130819_0635,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3756/9546428266_bc6c04ffa7.jpg
66430340@N07,2013-08-20 00:40:09.0,1376973609,Barclays+Center+Arena+-+20130820_0035,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7341/9550335749_541b90f504.jpg
66430340@N07,2013-08-20 04:15:09.0,1376986509,Barclays+Center+Arena+-+20130820_0410,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3763/9554146690_8d150b95ea.jpg
66430340@N07,2013-08-20 04:35:08.0,1376987708,Barclays+Center+Arena+-+20130820_0430,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3811/9551453065_38c6bf37b0.jpg
