user_id,time,upload_time,title,description,tag,longitute,latitute,url
12420978@N07,2006-03-10 13:43:31.0,1188749556,IMGP4171, , ,-91.625343,35.776238,http://farm2.staticflickr.com/1396/1303717029_330a911aa0.jpg
12420978@N07,2006-03-10 14:12:42.0,1188751667,IMGP4231, , ,-91.625483,35.775921,http://farm2.staticflickr.com/1190/1303934301_96c62765c4.jpg
12420978@N07,2006-03-10 14:48:42.0,1188752444,IMGP4258, , ,-91.625343,35.776238,http://farm2.staticflickr.com/1263/1304016981_5585db238e.jpg
12420978@N07,2006-03-10 14:53:21.0,1188752692,IMGP4265, , ,-91.625343,35.776238,http://farm2.staticflickr.com/1085/1304043113_e8a88b8063.jpg
12420978@N07,2006-03-10 19:46:02.0,1188755646,IMGP4340, , ,-91.62707,35.77781,http://farm2.staticflickr.com/1175/1305232694_d3dfe26e57.jpg
12420978@N07,2006-03-10 20:31:49.0,1188757196,IMGP4370, , ,-91.62707,35.77781,http://farm2.staticflickr.com/1245/1305388842_c3d53b8f6c.jpg
12420978@N07,2006-03-18 11:15:28.0,1189129984,P3180076, ,"boy+scouts,camping,camporee",-91.707193,35.606614,http://farm2.staticflickr.com/1301/1338560493_d1cdef8827.jpg
12420978@N07,2006-03-18 14:39:15.0,1189129151,P3180149, ,"boy+scouts,camping,camporee",-91.707193,35.606614,http://farm2.staticflickr.com/1027/1338498071_52abfdfefc.jpg
12420978@N07,2006-03-18 15:43:42.0,1189128883,P3180172, ,"boy+scouts,camping,camporee",-91.707193,35.606614,http://farm2.staticflickr.com/1153/1338477337_d18ad37e25.jpg
12420978@N07,2006-03-18 16:20:45.0,1189128498,P3180200, ,"boy+scouts,camping,camporee",-91.707193,35.606614,http://farm2.staticflickr.com/1173/1338451345_1e0704d416.jpg
12420978@N07,2006-04-01 16:05:55.0,1189211695,P4010385, , ,-91.619689,35.758732,http://farm2.staticflickr.com/1132/1343344687_552989a465.jpg
12420978@N07,2006-04-07 13:24:26.0,1189214475,IMGP4524, , ,-91.626352,35.778619,http://farm2.staticflickr.com/1158/1344379480_111a64f7fd.jpg
12420978@N07,2006-04-07 13:25:03.0,1189214540,IMGP4525, , ,-91.626352,35.778619,http://farm2.staticflickr.com/1182/1343492591_7d1532b4a7.jpg
12420978@N07,2006-04-07 17:06:13.0,1189215902,IMGP4571, , ,-91.625858,35.779246,http://farm2.staticflickr.com/1155/1343582639_f3aca41825.jpg
12420978@N07,2006-04-21 19:42:43.0,1189264757,IMGP4720, ,"arkansas+scottish+festival,big+show,lyon+college,scotland",-91.627124,35.778262,http://farm2.staticflickr.com/1064/1346325085_f222fcf944.jpg
12420978@N07,2006-04-22 10:26:19.0,1189268967,IMGP4792, ,"arkansas+scottish+festival,lyon+college,scotland,scottish",-91.62633,35.777618,http://farm2.staticflickr.com/1127/1347442462_3e47b6e6f4.jpg
12420978@N07,2006-04-22 12:07:29.0,1189269692,IMGP4807, ,"arkansas+scottish+festival,lyon+college,scotland,scottish",-91.62633,35.777618,http://farm2.staticflickr.com/1357/1346590439_727ae69ce1.jpg
12420978@N07,2006-04-22 12:19:21.0,1189271425,IMGP4836, ,"arkansas+scottish+festival,lyon+college,scotland,scottish",-91.62633,35.777618,http://farm2.staticflickr.com/1191/1346679563_03bfa5eea3.jpg
12420978@N07,2006-04-22 12:20:55.0,1189271554,IMGP4839, ,"arkansas+scottish+festival,lyon+college,scotland,scottish",-91.62633,35.777618,http://farm2.staticflickr.com/1239/1347576040_0e361c70fc.jpg
12420978@N07,2006-04-22 12:22:52.0,1189271707,IMGP4842, ,"arkansas+scottish+festival,lyon+college,scotland,scottish",-91.62633,35.777618,http://farm2.staticflickr.com/1044/1346696021_d5505f1bc4.jpg
12420978@N07,2006-04-22 13:45:58.0,1189289405,IMGP4877, , ,-91.62633,35.777618,http://farm2.staticflickr.com/1236/1347559679_d3d72386fc.jpg
12420978@N07,2006-04-25 14:46:36.0,1189291024,IMGP4880, , ,-91.621459,35.773631,http://farm2.staticflickr.com/1112/1347620937_5b8429d3f7.jpg
12420978@N07,2006-05-05 19:46:53.0,1192228300,IMGP4975, , ,-91.624388,35.775346,http://farm3.staticflickr.com/2154/1556267048_edd5233759.jpg
12420978@N07,2006-05-05 19:50:57.0,1192228358,IMGP4990, , ,-91.624388,35.775346,http://farm3.staticflickr.com/2108/1555399295_14bc8eda0f.jpg
12420978@N07,2006-05-09 19:06:59.0,1192228280,IMGP5021, , ,-91.616159,35.792966,http://farm3.staticflickr.com/2082/1555390369_409d7b0209.jpg
12420978@N07,2006-05-24 15:28:40.0,1192230409,IMGP5056, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2376/1555661925_37067bfae1.jpg
12420978@N07,2006-06-01 17:34:15.0,1192230603,P6010408, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2338/1556562008_d3f8f0f149.jpg
12420978@N07,2006-06-01 17:43:24.0,1192230632,P6010423, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2393/1556565456_d4350b9fba.jpg
12420978@N07,2006-06-01 17:44:53.0,1192230648,P6010434, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2298/1555693499_cb0c4a14dc.jpg
12420978@N07,2006-06-01 18:01:34.0,1192230675,P6010458, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2405/1556570526_c0f0a503b6.jpg
12420978@N07,2006-06-01 21:00:10.0,1192230869,P6010629, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2384/1556594246_17ece8f3ba.jpg
12420978@N07,2006-06-01 21:02:56.0,1192230905,P6010656, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2242/1555724669_8b6b04ad21.jpg
12420978@N07,2006-06-01 21:12:13.0,1192230982,P6010702, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2317/1556608532_216cbfddd8.jpg
12420978@N07,2006-06-01 21:12:27.0,1192230987,P6010705, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2049/1555735361_3117ac2221.jpg
12420978@N07,2006-06-01 21:21:02.0,1192231042,P6010742, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2355/1555742421_88847ab136.jpg
12420978@N07,2006-06-01 21:26:57.0,1192231059,P6010755, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2383/1556618468_2ad3e29411.jpg
12420978@N07,2006-06-02 18:47:41.0,1192231327,IMGP5172, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2172/1555778171_fda54cb05c.jpg
12420978@N07,2006-06-02 18:47:42.0,1192231333,IMGP5173, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2121/1556652002_b6a0329940.jpg
12420978@N07,2006-06-02 18:48:17.0,1192231370,IMGP5181, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2305/1555782097_01b614521d.jpg
12420978@N07,2006-06-02 18:49:58.0,1192231409,IMGP5191, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2392/1555786657_2e90d1f87e.jpg
12420978@N07,2006-06-02 18:51:42.0,1192231467,IMGP5209, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2303/1555793537_2bc2ab613d.jpg
12420978@N07,2006-06-02 19:17:27.0,1192231552,IMGP5243, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2268/1556676970_c82d586e74.jpg
12420978@N07,2006-06-02 19:50:31.0,1192228791,IMGP5357, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2069/1556328482_a29b4538a5.jpg
12420978@N07,2006-06-02 20:01:06.0,1192229086,IMGP5437, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2322/1556365892_c9188138ee.jpg
12420978@N07,2006-06-02 20:09:36.0,1192229202,IMGP5482, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2299/1555506341_c54b502af1.jpg
12420978@N07,2006-06-02 20:20:21.0,1192229414,IMGP5569, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2308/1556407118_7e8fb8388e.jpg
12420978@N07,2006-06-02 20:42:41.0,1192229699,IMGP5657, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2258/1556444096_2ed76ec3cd.jpg
12420978@N07,2006-06-02 20:47:59.0,1192229838,IMGP5703, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2362/1555588145_e4be21b38e.jpg
12420978@N07,2006-06-02 20:48:36.0,1192229844,IMGP5706, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2306/1556462618_d36013264b.jpg
12420978@N07,2006-06-02 20:48:56.0,1192229853,IMGP5708, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2291/1556463744_fd232eb667.jpg
12420978@N07,2006-06-02 20:57:31.0,1192230081,IMGP5776, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2059/1555619301_bc42f3bd46.jpg
12420978@N07,2006-06-02 20:59:30.0,1192230114,IMGP5795, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2062/1555623789_6b084a35e7.jpg
12420978@N07,2006-06-02 21:04:05.0,1192230236,IMGP5826, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2405/1555639225_89a227c1d0.jpg
12420978@N07,2006-06-02 21:04:07.0,1192230240,IMGP5828, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2111/1555639853_55eff4fae9.jpg
12420978@N07,2006-06-02 21:04:34.0,1192230264,IMGP5838, , ,-91.62707,35.77781,http://farm3.staticflickr.com/2160/1555642981_24bed3bbe8.jpg
12420978@N07,2006-06-03 14:57:13.0,1192233617,IMGP5904, , ,-91.627027,35.777879,http://farm3.staticflickr.com/2333/1556937624_dbd6b397bc.jpg
12420978@N07,2006-06-03 15:43:39.0,1192234075,IMGP5993, , ,-91.627027,35.777879,http://farm3.staticflickr.com/2182/1556995874_e65480fdfd.jpg
12420978@N07,2006-06-03 18:39:30.0,1192234752,IMGP6122, , ,-91.627006,35.777849,http://farm3.staticflickr.com/2063/1557079272_dd23390720.jpg
12420978@N07,2006-06-03 18:40:12.0,1192234808,IMGP6131, , ,-91.627006,35.777849,http://farm3.staticflickr.com/2029/1556211665_9334b5b448.jpg
12420978@N07,2006-06-03 18:41:28.0,1192234872,IMGP6139, , ,-91.627006,35.777849,http://farm3.staticflickr.com/2323/1557094154_4718a7747b.jpg
12420978@N07,2006-06-03 18:43:13.0,1192235005,IMGP6159, , ,-91.627006,35.777849,http://farm3.staticflickr.com/2215/1556231433_ac3834107d.jpg
12420978@N07,2006-06-03 18:43:17.0,1192234993,IMGP6164, , ,-91.627006,35.777849,http://farm3.staticflickr.com/2236/1557110214_e55dba9d4b.jpg
12420978@N07,2006-06-03 18:46:18.0,1192235178,IMGP6249, , ,-91.627006,35.777849,http://farm3.staticflickr.com/2254/1557133218_739f6b3cd4.jpg
12420978@N07,2006-06-03 19:08:59.0,1192235386,IMGP6297, , ,-91.627006,35.777849,http://farm3.staticflickr.com/2334/1557159442_6750f65678.jpg
12420978@N07,2006-06-03 19:44:29.0,1192235874,IMGP6426, , ,-91.627017,35.777862,http://farm3.staticflickr.com/2107/1557217462_1b3795ca3c.jpg
12420978@N07,2006-06-03 19:46:42.0,1192235973,IMGP6455, , ,-91.627017,35.777862,http://farm3.staticflickr.com/2046/1556353981_cd64dff6bb.jpg
12420978@N07,2006-06-03 20:18:40.0,1192236542,IMGP6593, , ,-91.627017,35.777862,http://farm3.staticflickr.com/2128/1557303890_758006ee39.jpg
12420978@N07,2006-06-03 20:18:56.0,1192236553,IMGP6595, , ,-91.627017,35.777862,http://farm3.staticflickr.com/2091/1556429407_5e655cfeac.jpg
12420978@N07,2006-06-03 20:22:00.0,1192236604,IMGP6605, , ,-91.627017,35.777862,http://farm3.staticflickr.com/2149/1557311118_260318863c.jpg
12420978@N07,2006-06-03 20:26:43.0,1192236875,IMGP6680, , ,-91.627017,35.777862,http://farm3.staticflickr.com/2406/1557337720_18c8c38877.jpg
12420978@N07,2006-06-03 20:36:05.0,1192237137,IMGP6770, , ,-91.627017,35.777866,http://farm3.staticflickr.com/2254/1556482915_9e4a25696b.jpg
12420978@N07,2006-06-03 20:37:59.0,1192237177,IMGP6787, , ,-91.627017,35.777866,http://farm3.staticflickr.com/2064/1556485929_b2252bf1aa.jpg
12420978@N07,2006-06-03 20:46:28.0,1192237305,IMGP6839, , ,-91.627017,35.777866,http://farm3.staticflickr.com/2034/1557371250_690ddffb46.jpg
12420978@N07,2006-06-03 20:50:21.0,1192237389,IMGP6864, , ,-91.627017,35.777866,http://farm3.staticflickr.com/2236/1557377156_2953a065ef.jpg
12420978@N07,2006-06-04 13:08:50.0,1192237546,IMGP6902, , ,-92.33232,34.746487,http://farm3.staticflickr.com/2094/1556511479_0838002ca9.jpg
12420978@N07,2006-06-04 13:59:17.0,1192237692,IMGP6963, , ,-92.33232,34.746487,http://farm3.staticflickr.com/2392/1556520553_cf24b29193.jpg
12420978@N07,2006-06-26 11:23:38.0,1199126645,IMGP7154, ,"astrobiology,biology,lab,professors,research,students",-91.626191,35.777096,http://farm3.staticflickr.com/2306/2151871079_6652b81428.jpg
12420978@N07,2006-06-26 16:01:44.0,1199128773,IMGP7179, ,"arkansas,blanchard+springs+caverns,cave,cavern,caves,cccp",-92.179434,35.963913,http://farm3.staticflickr.com/2304/2152746954_acf616be4b.jpg
12420978@N07,2006-06-26 16:21:57.0,1199129029,IMGP7219, ,"arkansas,blanchard+springs+caverns,cave,cavern,caves,cccp",-92.179434,35.963913,http://farm3.staticflickr.com/2012/2152757610_156fcb6c25.jpg
12420978@N07,2006-06-26 16:27:42.0,1199129170,IMGP7235, ,"arkansas,blanchard+springs+caverns,cave,cavern,caves,cccp",-92.179434,35.963913,http://farm3.staticflickr.com/2055/2151971793_1a4c5cb1bb.jpg
12420978@N07,2006-06-26 16:36:28.0,1199129322,IMGP7255, ,"arkansas,blanchard+springs+caverns,cave,cavern,caves,cccp",-92.179434,35.963913,http://farm3.staticflickr.com/2240/2151977945_655532155d.jpg
12420978@N07,2006-06-26 16:40:39.0,1199129385,IMGP7267, ,"arkansas,blanchard+springs+caverns,cave,cavern,caves,cccp",-92.179434,35.963913,http://farm3.staticflickr.com/2231/2152772668_d8f4609e21.jpg
12420978@N07,2006-06-26 16:44:31.0,1199129420,IMGP7276, ,"arkansas,blanchard+springs+caverns,cave,cavern,caves,cccp",-92.179434,35.963913,http://farm3.staticflickr.com/2245/2151982287_6332774709.jpg
12420978@N07,2006-06-26 16:50:06.0,1199129548,IMGP7291, ,"arkansas,blanchard+springs+caverns,cave,cavern,caves,cccp",-92.179434,35.963913,http://farm3.staticflickr.com/2380/2152779658_a22829914e.jpg
12420978@N07,2006-06-26 16:58:13.0,1199129650,IMGP7309, ,"arkansas,blanchard+springs+caverns,cave,cavern,caves,cccp",-92.179434,35.963913,http://farm3.staticflickr.com/2016/2152783962_a976f19818.jpg
12420978@N07,2006-06-26 17:37:59.0,1199130023,IMGP7352, ,"arkansas,blanchard+springs+caverns,cave,cavern,caves,cccp",-92.179434,35.963913,http://farm3.staticflickr.com/2085/2152798726_e6794a0ace.jpg
12420978@N07,2006-06-26 17:45:26.0,1199130068,IMGP7356, ,"arkansas,blanchard+springs+caverns,cave,cavern,caves,cccp",-92.179434,35.963913,http://farm3.staticflickr.com/2135/2152800308_d316111e7c.jpg
12420978@N07,2006-07-04 21:17:12.0,1199728243,20060704+035, ,"fireworks,independence,summer",-91.620397,35.759502,http://farm3.staticflickr.com/2064/2175100713_5334d0bb08.jpg
12420978@N07,2006-07-04 21:18:11.0,1199728251,20060704+045, ,"fireworks,independence,summer",-91.620397,35.759502,http://farm3.staticflickr.com/2049/2175101001_7091a1a5d5.jpg
12420978@N07,2006-07-04 21:23:38.0,1199728369,20060704+089, ,"fireworks,independence,summer",-91.620397,35.759502,http://farm3.staticflickr.com/2250/2175895712_a77c58db63.jpg
12420978@N07,2006-07-04 21:30:09.0,1199728469,20060704+133, ,"fireworks,independence,summer",-91.620397,35.759502,http://farm3.staticflickr.com/2289/2175899298_ff9d05a8b5.jpg
12420978@N07,2006-07-04 21:32:26.0,1199728568,20060704+161, ,"fireworks,independence,summer",-91.620397,35.759502,http://farm3.staticflickr.com/2301/2175903042_29bb306334.jpg
12420978@N07,2006-11-09 19:49:52.0,1199999715,IMGP0847, ,"basketball,ecclesia+college,lyon+college,scots,sports",-91.625322,35.776204,http://farm3.staticflickr.com/2272/2183249883_63a63d7497.jpg
12420978@N07,2006-11-09 20:19:20.0,1200000062,IMGP0891, ,"basketball,ecclesia+college,lyon+college,scots,sports",-91.625322,35.776204,http://farm3.staticflickr.com/2100/2184046948_da5d5b9026.jpg
12420978@N07,2006-11-29 14:52:41.0,1200001614,PB291149,Fungi+growing+on+Rose+Bengal+agar.,"bio350,fungi,lab,lyon+college,microbiology,rose+bengal,students",-91.626276,35.777074,http://farm3.staticflickr.com/2338/2184094712_c7f7e6d124.jpg
12420978@N07,2007-01-05 18:07:58.0,1189712956,IMG_4295, ,"asilomar,california,pacific+grove,science,western+photosynthesis+conference",-121.938285,36.624758,http://farm2.staticflickr.com/1189/1374317550_850fa03c08.jpg
12420978@N07,2007-01-06 17:36:18.0,1189713765,IMG_4380a, ,"bay,beach,boats,california,monterey,ocean,pacific+grove,whale+watching,wildlife",-121.938285,36.624758,http://farm2.staticflickr.com/1389/1373496009_785f3610cb.jpg
12420978@N07,2007-01-06 19:04:33.0,1189715084,IMG_4533, ,"bay,beach,boats,california,monterey,ocean,pacific+grove,whale+watching,wildlife",-121.938285,36.624758,http://farm2.staticflickr.com/1384/1374539192_81185d64c3.jpg
12420978@N07,2007-01-07 15:23:14.0,1189711938,IMG_4568, ,"beach,california,monterey,pacific+grove,western+photosynthesis+conference",-121.938285,36.624758,http://farm2.staticflickr.com/1047/1374213540_35794807ef.jpg
12420978@N07,2007-02-14 17:19:32.0,1189689936,P2141194, ,"biology,lab,lyon+college,students",-91.626427,35.777418,http://farm2.staticflickr.com/1033/1372322338_f05e3eee68.jpg
12420978@N07,2007-02-22 18:24:56.0,1189628216,IMGP0204, ,"basketball,cumberland+college,lyon+college,pipers",-91.625343,35.776238,http://farm2.staticflickr.com/1341/1367036115_c3a9e2f054.jpg
12420978@N07,2007-02-22 18:33:18.0,1189628456,IMGP0225, ,"basketball,cumberland+college,lyon+college,pipers",-91.625343,35.776238,http://farm2.staticflickr.com/1265/1367950472_6359fc8ecf.jpg
12420978@N07,2007-02-22 19:03:11.0,1189629213,IMGP0289, ,"basketball,cumberland+college,lyon+college,pipers",-91.625343,35.776238,http://farm2.staticflickr.com/1382/1367102361_7dfff8594b.jpg
12420978@N07,2007-02-22 19:15:29.0,1189629375,IMGP0324, ,"basketball,cumberland+college,lyon+college,pipers",-91.625343,35.776238,http://farm2.staticflickr.com/1356/1367112609_87cb8a5b06.jpg
12420978@N07,2007-02-22 21:25:28.0,1189622171,IMGP0594, ,"basketball,cumberland+college,lyon+college,scots",-91.625343,35.776238,http://farm2.staticflickr.com/1088/1366657891_7c75472844.jpg
12420978@N07,2007-02-26 19:22:18.0,1189613123,IMGP0751, ,"basketball,blue+mountain+college,lyon+college,pipers",-91.625343,35.776238,http://farm2.staticflickr.com/1300/1366963772_f79aa22402.jpg
12420978@N07,2007-02-26 19:32:41.0,1189613280,IMGP0782, ,"basketball,blue+mountain+college,lyon+college,pipers",-91.625343,35.776238,http://farm2.staticflickr.com/1189/1366976388_0d58d06599.jpg
12420978@N07,2007-02-26 19:35:34.0,1189613386,IMGP0795, ,"basketball,blue+mountain+college,lyon+college,pipers",-91.625343,35.776238,http://farm2.staticflickr.com/1069/1366089889_46310977db.jpg
12420978@N07,2007-02-26 20:11:01.0,1189613923,IMGP0869, ,"basketball,blue+mountain+college,lyon+college,pipers",-91.625343,35.776238,http://farm2.staticflickr.com/1052/1367021816_99f273d365.jpg
12420978@N07,2007-02-26 20:21:38.0,1189614308,IMGP0899, ,"basketball,blue+mountain+college,lyon+college,pipers",-91.625343,35.776238,http://farm2.staticflickr.com/1051/1367046324_218aeab361.jpg
12420978@N07,2007-03-06 10:23:04.0,1189610975,IMG_4878, ,"animals,little+rock,zoo",-92.33232,34.746487,http://farm2.staticflickr.com/1093/1365925497_4fd621f7fa.jpg
12420978@N07,2007-03-06 11:03:16.0,1189611308,IMG_4897, ,"animals,little+rock,zoo",-92.33232,34.746487,http://farm2.staticflickr.com/1229/1366840720_e02302a2c8.jpg
12420978@N07,2007-03-06 11:25:21.0,1189611447,IMG_4911, ,"animals,little+rock,zoo",-92.33232,34.746487,http://farm2.staticflickr.com/1378/1366850126_49dd9a1aab.jpg
12420978@N07,2007-03-09 13:38:45.0,1189543928,IMGP1057, ,"lyon+college,science,science+fair,students",-91.625343,35.776238,http://farm2.staticflickr.com/1107/1362553926_b2ee5502f6.jpg
12420978@N07,2007-03-10 10:18:01.0,1189535472,IMGP1111, ,"archery,boy+scouts,camping,rifle,shooting,shotgun,spring+camporee",-91.773562,35.85237,http://farm2.staticflickr.com/1303/1361978430_6edc88a473.jpg
12420978@N07,2007-03-10 10:29:22.0,1189535851,IMGP1128, ,"archery,boy+scouts,camping,rifle,shooting,shotgun,spring+camporee",-91.773562,35.85237,http://farm2.staticflickr.com/1373/1361117761_5662d275b5.jpg
12420978@N07,2007-03-10 12:55:40.0,1189538256,IMGP1305, ,"archery,boy+scouts,camping,rifle,shooting,shotgun,spring+camporee",-91.773562,35.85237,http://farm2.staticflickr.com/1085/1361285931_b09b7cf214.jpg
12420978@N07,2007-03-10 13:05:34.0,1189538438,IMGP1313, ,"archery,boy+scouts,camping,rifle,shooting,shotgun,spring+camporee",-91.773562,35.85237,http://farm2.staticflickr.com/1276/1362186920_49d3c3c255.jpg
12420978@N07,2007-03-10 13:25:06.0,1189539265,IMGP1369, ,"archery,boy+scouts,camping,rifle,shooting,shotgun,spring+camporee",-91.773562,35.85237,http://farm2.staticflickr.com/1052/1361353565_261be93e0e.jpg
