user_id,time,upload_time,title,description,tag,longitute,latitute,url
123443334@N07,2014-04-17 14:08:16.0,1397768896,Albuquerque%2C+Bernalillo+County%2C+New+Mexico,Albuquerque%0ABernalillo+County%0ANew+Mexico%0AAdams+Street+Northeast%0ALomas+Boulevard+Northeast,"adamsstreetnortheast,albuquerque,bernalillocounty,lomasboulevardnortheast,newmexico,roadtrip,unitedstates,usa",-106.594087,35.087758,http://farm3.staticflickr.com/2902/13915734884_a1751d8828.jpg
123443334@N07,2014-04-17 14:13:55.0,1397769235,Albuquerque%2C+Bernalillo+County%2C+New+Mexico,Albuquerque%0ABernalillo+County%0ANew+Mexico%0AConstitution+Avenue+Northeast%0AJefferson+Street+Northeast,"albuquerque,bernalillocounty,constitutionavenuenortheast,jeffersonstreetnortheast,newmexico,roadtrip,unitedstates,usa",-106.592995,35.094288,http://farm8.staticflickr.com/7324/13892241861_f0a6dc03ea.jpg
123443334@N07,2014-04-17 14:19:11.0,1397769551,Albuquerque%2C+Bernalillo+County%2C+New+Mexico,Albuquerque%0ABernalillo+County%0ANew+Mexico%0AConstitution+Avenue+Northeast%0AMadison+Street+Northeast,"albuquerque,bernalillocounty,constitutionavenuenortheast,madisonstreetnortheast,newmexico,roadtrip,unitedstates,usa",-106.591898,35.094591,http://farm3.staticflickr.com/2917/13892285542_fb74713480.jpg
123443334@N07,2014-04-17 14:19:54.0,1397769594,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Sandia+Ridge%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ANew+Mexico%0ASandia+Ridge%0AAlbuquerque%2C+NM%0AMadison+Street+Northeast,"albuquerque,bernalillocounty,madisonstreetnortheast,newmexico,nm,roadtrip,sandiaridge,unitedstates,usa",-106.59237,35.096875,http://farm8.staticflickr.com/7072/13915406725_3b0a77cdac.jpg
123443334@N07,2014-04-17 14:22:59.0,1397769779,Albuquerque%2C+Altura%2C+Bernalillo+County%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0AAltura%0ABernalillo+County%0ANew+Mexico%0AAlbuquerque%2C+NM%0AAvenida+Alturas++Northeast%0AWashington+Street+Northeast,"albuquerque,altura,avenidaalturasnortheast,bernalillocounty,newmexico,nm,roadtrip,unitedstates,usa,washingtonstreetnortheast",-106.595275,35.100005,http://farm8.staticflickr.com/7141/13892326876_fb6c45ce35.jpg
123443334@N07,2014-04-17 14:26:35.0,1397769995,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Sandia+Ridge%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ANew+Mexico%0ASandia+Ridge%0AAlbuquerque%2C+NM%0AIndian+School+Road+Northeast%0AMadison+Street+Northeast,"albuquerque,bernalillocounty,indianschoolroadnortheast,madisonstreetnortheast,newmexico,nm,roadtrip,sandiaridge,unitedstates,usa",-106.592698,35.101877,http://farm3.staticflickr.com/2922/13892351832_879c78159f.jpg
123443334@N07,2014-04-17 14:28:18.0,1397770098,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Sandia+Ridge%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ANew+Mexico%0ASandia+Ridge%0AAlbuquerque%2C+NM%0AHannett+Avenue+Northeast%0ATruman+Street+Northeast,"albuquerque,bernalillocounty,hannettavenuenortheast,newmexico,nm,roadtrip,sandiaridge,trumanstreetnortheast,unitedstates,usa",-106.587373,35.098283,http://farm8.staticflickr.com/7109/13892374546_119777c237.jpg
123443334@N07,2014-04-17 14:28:26.0,1397770106,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Sandia+Ridge%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ANew+Mexico%0ASandia+Ridge%0AAlbuquerque%2C+NM%0AHannett+Avenue+Northeast%0ATruman+Street+Northeast,"albuquerque,bernalillocounty,hannettavenuenortheast,newmexico,nm,roadtrip,sandiaridge,trumanstreetnortheast,unitedstates,usa",-106.587312,35.098277,http://farm6.staticflickr.com/5263/13915483565_fc595bd17c.jpg
123443334@N07,2014-04-17 14:30:01.0,1397770201,Albuquerque%2C+Alvarado+Park%2C+Bernalillo+County%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0AAlvarado+Park%0ABernalillo+County%0ANew+Mexico%0AAlbuquerque%2C+NM%0AAspen+Avenue+Northeast%0APalomas+Drive+Northeast,"albuquerque,alvaradopark,aspenavenuenortheast,bernalillocounty,newmexico,nm,palomasdrivenortheast,roadtrip,unitedstates,usa",-106.58307,35.096672,http://farm4.staticflickr.com/3823/13892380891_ea0d811924.jpg
123443334@N07,2014-04-17 14:38:38.0,1397770718,Albuquerque%2C+Bernalillo+County%2C+Mark+Twain%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0AMark+Twain%0ANew+Mexico%0AAlbuquerque%2C+NM%0AConstitution+Avenue+Northeast%0AIllinois+Street+Northeast%0AIndiana+Street+Northeast,"albuquerque,bernalillocounty,constitutionavenuenortheast,illinoisstreetnortheast,indianastreetnortheast,marktwain,newmexico,nm,roadtrip,unitedstates,usa",-106.571128,35.094566,http://farm8.staticflickr.com/7440/13892460716_851fd1ff67.jpg
123443334@N07,2014-04-17 14:39:22.0,1397770762,Albuquerque%2C+Bernalillo+County%2C+Mark+Twain%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0AMark+Twain%0ANew+Mexico%0AAlbuquerque%2C+NM%0AKentucky+Street+Northeast%0AMountain+Road+Northeast,"albuquerque,bernalillocounty,kentuckystreetnortheast,marktwain,mountainroadnortheast,newmexico,nm,roadtrip,unitedstates,usa",-106.569839,35.091061,http://farm8.staticflickr.com/7315/13915574725_867c235513.jpg
123443334@N07,2014-04-17 14:52:53.0,1397771573,Albuquerque%2C+Bernalillo+County%2C+Jerry+Cline+Park%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0AJerry+Cline+Park%0ANew+Mexico%0AAlbuquerque%2C+NM%0AEl+Conde+Avenue+Northeast%0AGrove+Street+Northeast,"albuquerque,bernalillocounty,elcondeavenuenortheast,grovestreetnortheast,jerryclinepark,newmexico,nm,roadtrip,unitedstates,usa",-106.562667,35.089466,http://farm8.staticflickr.com/7198/13892576971_e216af47c4.jpg
123443334@N07,2014-04-17 14:59:47.0,1397771987,Albuquerque%2C+Bernalillo+County%2C+La+Mesa%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ALa+Mesa%0ANew+Mexico%0AAlbuquerque%2C+NM%0ARoma+Avenue+Northeast%0AUtah+Street+Northeast,"albuquerque,bernalillocounty,lamesa,newmexico,nm,roadtrip,romaavenuenortheast,unitedstates,usa,utahstreetnortheast",-106.554839,35.085441,http://farm8.staticflickr.com/7088/13915747115_5065c8c5d1.jpg
123443334@N07,2014-04-17 15:00:43.0,1397772043,Albuquerque%2C+Bernalillo+County%2C+La+Mesa%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ALa+Mesa%0ANew+Mexico%0AAlbuquerque%2C+NM%0ASan+Juan+Road+Northeast%0AUtah+Street+Northeast,"albuquerque,bernalillocounty,lamesa,newmexico,nm,roadtrip,sanjuanroadnortheast,unitedstates,usa,utahstreetnortheast",-106.554664,35.084652,http://farm8.staticflickr.com/7225/13892638592_f8a1a4cebe.jpg
123443334@N07,2014-04-17 15:05:28.0,1397772328,Albuquerque%2C+Bernalillo+County%2C+La+Mesa%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ALa+Mesa%0ANew+Mexico%0AAlbuquerque%2C+NM%0AMarquette+Avenue+Northeast%0AVermont+Street+Northeast,"albuquerque,bernalillocounty,lamesa,marquetteavenuenortheast,newmexico,nm,roadtrip,unitedstates,usa,vermontstreetnortheast",-106.553148,35.083705,http://farm3.staticflickr.com/2913/13915795495_4ac5e4b53f.jpg
123443334@N07,2014-04-17 15:07:35.0,1397772455,Albuquerque%2C+Bernalillo+County%2C+La+Mesa%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ALa+Mesa%0ANew+Mexico%0AAlbuquerque%2C+NM%0AVermont+Street+Northeast,"albuquerque,bernalillocounty,lamesa,newmexico,nm,roadtrip,unitedstates,usa,vermontstreetnortheast",-106.553681,35.078911,http://farm8.staticflickr.com/7042/13892695722_abcc6ec565.jpg
123443334@N07,2014-04-17 15:10:23.0,1397772623,Albuquerque%2C+Bernalillo+County%2C+La+Mesa%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ALa+Mesa%0ANew+Mexico%0AAlbuquerque%2C+NM%0AChico+Road+Northeast%0ATexas+Street+Northeast,"albuquerque,bernalillocounty,chicoroadnortheast,lamesa,newmexico,nm,roadtrip,texasstreetnortheast,unitedstates,usa",-106.5559,35.076519,http://farm8.staticflickr.com/7338/13915832475_a4795db642.jpg
123443334@N07,2014-04-17 15:11:13.0,1397772673,Albuquerque%2C+Bernalillo+County%2C+La+Mesa%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ALa+Mesa%0ANew+Mexico%0AAlbuquerque%2C+NM%0ATexas+Street+Northeast,"albuquerque,bernalillocounty,lamesa,newmexico,nm,roadtrip,texasstreetnortheast,unitedstates,usa",-106.55587,35.077102,http://farm3.staticflickr.com/2900/13915838375_cfbe9ba80b.jpg
123443334@N07,2014-04-17 15:12:10.0,1397772730,Albuquerque%2C+Bernalillo+County%2C+La+Mesa%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ALa+Mesa%0ANew+Mexico%0AAlbuquerque%2C+NM%0ATexas+Street+Northeast,"albuquerque,bernalillocounty,lamesa,newmexico,nm,roadtrip,texasstreetnortheast,unitedstates,usa",-106.555848,35.078213,http://farm3.staticflickr.com/2922/13915846065_6856c762a7.jpg
123443334@N07,2014-04-17 15:15:43.0,1397772943,Albuquerque%2C+Bernalillo+County%2C+La+Mesa%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ALa+Mesa%0ANew+Mexico%0AAlbuquerque%2C+NM%0ACopper+Avenue+Northeast,"albuquerque,bernalillocounty,copperavenuenortheast,lamesa,newmexico,nm,roadtrip,unitedstates,usa",-106.557578,35.080086,http://farm8.staticflickr.com/7051/13892761771_170170a4c4.jpg
123443334@N07,2014-04-17 15:15:57.0,1397772957,Albuquerque%2C+Bernalillo+County%2C+La+Mesa%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ALa+Mesa%0ANew+Mexico%0AAlbuquerque%2C+NM%0ACopper+Avenue+Northeast%0ARhode+Island+Street+Northeast,"albuquerque,bernalillocounty,copperavenuenortheast,lamesa,newmexico,nm,rhodeislandstreetnortheast,roadtrip,unitedstates,usa",-106.557962,35.080088,http://farm8.staticflickr.com/7315/13915938623_a81a1ffb5c.jpg
123443334@N07,2014-04-17 15:39:50.0,1397774390,Albuquerque%2C+Bernalillo+County%2C+La+Mesa%2C+New+Mexico%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ALa+Mesa%0ANew+Mexico%0AAlbuquerque%2C+NM%0ALouisiana+Boulevard+Northeast%0AMarquette+Avenue+Northeast,"albuquerque,bernalillocounty,lamesa,louisianaboulevardnortheast,marquetteavenuenortheast,newmexico,nm,roadtrip,unitedstates,usa",-106.568406,35.083591,http://farm4.staticflickr.com/3720/13892943791_7e7fd0fc62.jpg
123443334@N07,2014-04-17 15:45:05.0,1397774705,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+South+San+Pedro%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ANew+Mexico%0ASouth+San+Pedro%0AAlbuquerque%2C+NM%0AArizona+Street+Southeast%0ASouthern+Avenue+Southeast,"albuquerque,arizonastreetsoutheast,bernalillocounty,newmexico,nm,roadtrip,southernavenuesoutheast,southsanpedro,unitedstates,usa",-106.576425,35.0673,http://farm4.staticflickr.com/3804/13892983541_03691051c0.jpg
123443334@N07,2014-04-17 15:45:11.0,1397774711,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+South+San+Pedro%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ANew+Mexico%0ASouth+San+Pedro%0AAlbuquerque%2C+NM%0AArizona+Street+Southeast%0ASouthern+Avenue+Southeast,"albuquerque,arizonastreetsoutheast,bernalillocounty,newmexico,nm,roadtrip,southernavenuesoutheast,southsanpedro,unitedstates,usa",-106.576417,35.067244,http://farm8.staticflickr.com/7061/13892991576_1a1116a106.jpg
123443334@N07,2014-04-17 15:52:33.0,1397775153,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+South+San+Pedro%2C+Albuquerque%2C+NM,Albuquerque%0ABernalillo+County%0ANew+Mexico%0ASouth+San+Pedro%0AAlbuquerque%2C+NM%0AGibson+Boulevard+Southeast,"albuquerque,bernalillocounty,gibsonboulevardsoutheast,newmexico,nm,roadtrip,southsanpedro,unitedstates,usa",-106.581512,35.05843,http://farm3.staticflickr.com/2939/13893047766_9e4135fe10.jpg
123443334@N07,2014-04-17 17:08:45.0,1397779725,Albuquerque%2C+Bernalillo+County%2C+Downtown%2C+New+Mexico%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DN7pMOCwgMKg%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ADowntown%0ANew+Mexico%0AAlbuquerque%2C+NM%0A8th+Street+Northwest%0ASlate+Avenue+Northwest%0A900+8TH+ST+NW%0A901+8TH+ST+NW,"8thstreetnorthwest,9008thstnw,9018thstnw,albuquerque,bernalillocounty,downtown,newmexico,nm,roadtrip,slateavenuenorthwest,unitedstates,usa",-106.655359,35.092525,http://farm3.staticflickr.com/2935/13893629886_3933f2e308.jpg
123443334@N07,2014-04-17 17:08:59.0,1397779739,Albuquerque%2C+Bernalillo+County%2C+Downtown%2C+New+Mexico%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DN7pMOCwgMKg%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ADowntown%0ANew+Mexico%0AAlbuquerque%2C+NM%0A8th+Street+Northwest%0ASlate+Avenue+Northwest%0A900+8TH+ST+NW%0A901+8TH+ST+NW,"8thstreetnorthwest,9008thstnw,9018thstnw,albuquerque,bernalillocounty,downtown,newmexico,nm,roadtrip,slateavenuenorthwest,unitedstates,usa",-106.655381,35.092511,http://farm8.staticflickr.com/7003/13917173644_f0f5289088.jpg
123443334@N07,2014-04-17 17:11:23.0,1397779883,Albuquerque%2C+Bernalillo+County%2C+Downtown%2C+New+Mexico%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DN7pMOCwgMKg%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ADowntown%0ANew+Mexico%0AAlbuquerque%2C+NM%0AFruit+Avenue+Northwest%0ALuna+Boulevard+Northwest,"albuquerque,bernalillocounty,downtown,fruitavenuenorthwest,lunaboulevardnorthwest,newmexico,nm,roadtrip,unitedstates,usa",-106.657212,35.090911,http://farm3.staticflickr.com/2939/13916760115_8f0e448fe5.jpg
123443334@N07,2014-04-17 17:11:52.0,1397779912,Albuquerque%2C+Bernalillo+County%2C+Downtown%2C+New+Mexico%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DN7pMOCwgMKg%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ADowntown%0ANew+Mexico%0AAlbuquerque%2C+NM%0ALuna+Boulevard+Northwest,"albuquerque,bernalillocounty,downtown,lunaboulevardnorthwest,newmexico,nm,roadtrip,unitedstates,usa",-106.657228,35.090297,http://farm8.staticflickr.com/7251/13916820753_b1cf0f085d.jpg
123443334@N07,2014-04-17 17:13:02.0,1397779982,Albuquerque%2C+Bernalillo+County%2C+Downtown%2C+New+Mexico%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DN7pMOCwgMKg%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ADowntown%0ANew+Mexico%0AAlbuquerque%2C+NM%0AMarquette+Avenue+Northwest,"albuquerque,bernalillocounty,downtown,marquetteavenuenorthwest,newmexico,nm,roadtrip,unitedstates,usa",-106.658692,35.089011,http://farm4.staticflickr.com/3820/13916829033_c2b9fb3b3d.jpg
123443334@N07,2014-04-17 17:16:19.0,1397780179,Albuquerque%2C+Bernalillo+County%2C+Downtown%2C+New+Mexico%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DN7pMOCwgMKg%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ADowntown%0ANew+Mexico%0AAlbuquerque%2C+NM%0A11th+Street+Northwest%0AFruit+Avenue+Northwest,"11thstreetnorthwest,albuquerque,bernalillocounty,downtown,fruitavenuenorthwest,newmexico,nm,roadtrip,unitedstates,usa",-106.658814,35.090855,http://farm8.staticflickr.com/7068/13916853353_ec25e2c01d.jpg
123443334@N07,2014-04-17 17:17:50.0,1397780270,Albuquerque%2C+Bernalillo+County%2C+Downtown%2C+New+Mexico%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DN7pMOCwgMKg%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ADowntown%0ANew+Mexico%0AAlbuquerque%2C+NM%0A12th+Street+Northwest%0AFruit+Avenue+Northwest,"12thstreetnorthwest,albuquerque,bernalillocounty,downtown,fruitavenuenorthwest,newmexico,nm,roadtrip,unitedstates,usa",-106.659912,35.091141,http://farm8.staticflickr.com/7156/13893692302_3523b78f7c.jpg
123443334@N07,2014-04-17 17:20:37.0,1397780437,Albuquerque%2C+Bernalillo+County%2C+Downtown%2C+New+Mexico%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DN7pMOCwgMKg%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ADowntown%0ANew+Mexico%0AAlbuquerque%2C+NM%0A13th+Street+Northwest,"13thstreetnorthwest,albuquerque,bernalillocounty,downtown,newmexico,nm,roadtrip,unitedstates,usa",-106.660592,35.093838,http://farm4.staticflickr.com/3740/13916884653_207f5095a5.jpg
123443334@N07,2014-04-17 17:22:26.0,1397780546,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Nob+Hill%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DFQNLURhDq5o%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ANew+Mexico%0ANob+Hill%0AAlbuquerque%2C+NM%0ACentral+Avenue+Southeast%0ATulane+Drive+Northeast%0ATulane+Drive+Southeast,"albuquerque,bernalillocounty,centralavenuesoutheast,newmexico,nm,nobhill,roadtrip,tulanedrivenortheast,tulanedrivesoutheast,unitedstates,usa",-106.607231,35.080111,http://farm8.staticflickr.com/7401/13916899583_bbded33bef.jpg
123443334@N07,2014-04-17 17:23:33.0,1397780613,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Nob+Hill%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DFQNLURhDq5o%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ANew+Mexico%0ANob+Hill%0AAlbuquerque%2C+NM%0ACentral+Avenue+Southeast%0ATulane+Drive+Northeast%0ATulane+Drive+Southeast,"albuquerque,bernalillocounty,centralavenuesoutheast,newmexico,nm,nobhill,roadtrip,tulanedrivenortheast,tulanedrivesoutheast,unitedstates,usa",-106.60717,35.080091,http://farm3.staticflickr.com/2918/13893740086_3b076e5da5.jpg
123443334@N07,2014-04-17 17:24:01.0,1397780641,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Nob+Hill%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DFQNLURhDq5o%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ANew+Mexico%0ANob+Hill%0AAlbuquerque%2C+NM%0ACentral+Avenue+Southeast%0ATulane+Drive+Northeast%0ATulane+Drive+Southeast%0AStarbucks,"albuquerque,bernalillocounty,centralavenuesoutheast,newmexico,nm,nobhill,roadtrip,starbucks,tulanedrivenortheast,tulanedrivesoutheast,unitedstates,usa",-106.606614,35.080016,http://farm4.staticflickr.com/3686/13916912723_7f0a37ea1d.jpg
123443334@N07,2014-04-17 17:28:57.0,1397780937,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Nob+Hill%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DFQNLURhDq5o%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ANew+Mexico%0ANob+Hill%0AAlbuquerque%2C+NM%0AMonte+Vista+Boulevard+Northeast%0ARichmond+Drive+Northeast,"albuquerque,bernalillocounty,montevistaboulevardnortheast,newmexico,nm,nobhill,richmonddrivenortheast,roadtrip,unitedstates,usa",-106.611192,35.081744,http://farm4.staticflickr.com/3766/13916951593_95656b67c2.jpg
123443334@N07,2014-04-17 17:30:44.0,1397781044,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Nob+Hill%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DFQNLURhDq5o%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ANew+Mexico%0ANob+Hill%0AAlbuquerque%2C+NM%0AMonte+Vista+Boulevard+Northeast,"albuquerque,bernalillocounty,montevistaboulevardnortheast,newmexico,nm,nobhill,roadtrip,unitedstates,usa",-106.608153,35.082863,http://farm8.staticflickr.com/7187/13917339904_cd483b9059.jpg
123443334@N07,2014-04-17 17:30:50.0,1397781050,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Nob+Hill%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DFQNLURhDq5o%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ANew+Mexico%0ANob+Hill%0AAlbuquerque%2C+NM%0AMonte+Vista+Boulevard+Northeast,"albuquerque,bernalillocounty,montevistaboulevardnortheast,newmexico,nm,nobhill,roadtrip,unitedstates,usa",-106.608039,35.082941,http://farm4.staticflickr.com/3769/13893790521_2538f057a6.jpg
123443334@N07,2014-04-17 17:33:42.0,1397781222,Albuquerque%2C+Bernalillo+County%2C+New+Mexico%2C+Nob+Hill%2C+Albuquerque%2C+NM,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DFQNLURhDq5o%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%5Cr%5CnAlbuquerque%0ABernalillo+County%0ANew+Mexico%0ANob+Hill%0AAlbuquerque%2C+NM%0AAmherst+Drive+Northeast%0AMarquette+Avenue+Northeast%0APurdue+Place+Northeast,"albuquerque,amherstdrivenortheast,bernalillocounty,marquetteavenuenortheast,newmexico,nm,nobhill,purdueplacenortheast,roadtrip,unitedstates,usa",-106.605659,35.083836,http://farm8.staticflickr.com/7027/13893819826_73042b296f.jpg
